,mots,poids,serie
3389,homey,12.23886814532823,angel
3390,maggot,12.23886814532823,angel
3391,intoxicate,12.23886814532823,angel
3392,ed,12.22592532294135,angel
3393,archive,12.224306122141781,angel
3394,prayer,12.220899416397863,angel
3395,loop,12.220899416397863,angel
3396,superior,12.220899416397863,angel
3397,reject,12.220899416397863,angel
3398,ray,12.194720496842688,angel
3399,express,12.172053065490598,angel
3400,national,12.171852417305791,angel
3401,broken,12.165728374448166,angel
3402,fitting,12.155541884548416,angel
3403,fare,12.155541884548416,angel
3404,applause,12.155541884548416,angel
3405,weep,12.155541884548416,angel
3406,patient,12.15409733845448,angel
3407,blanket,12.15385961280911,angel
3408,hiding,12.15385961280911,angel
3409,temporary,12.15385961280911,angel
3410,chart,12.15385961280911,angel
3411,george,12.143728859021593,angel
3412,cocks,12.12163886803135,angel
3413,hibernate,12.12163886803135,angel
3414,iooke,12.12163886803135,angel
3415,toodles,12.12163886803135,angel
3416,whuppe,12.12163886803135,angel
3417,scowl,12.12163886803135,angel
3418,ifhe,12.12163886803135,angel
3419,spanky,12.12163886803135,angel
3420,thumping,12.12163886803135,angel
3421,sarah,12.118541160284225,angel
3422,fee,12.118541160284225,angel
3423,essence,12.118541160284225,angel
3424,heist,12.115781510661215,angel
3425,invoice,12.115781510661215,angel
3426,comp,12.115781510661215,angel
3427,mantle,12.115781510661215,angel
3428,slavery,12.115781510661215,angel
3429,tock,12.115781510661215,angel
3430,sue,12.1076367547453,angel
3431,missing,12.087560595689602,angel
3432,manifestation,12.087560595689602,angel
3433,regardless,12.072895374792365,angel
3434,enlighten,12.072895374792365,angel
3435,vitamin,12.072895374792365,angel
3436,bodyguard,12.072895374792365,angel
3437,final,12.057180411950775,angel
3438,traffic,12.050023260789692,angel
3439,instant,12.024429599933757,angel
3440,billion,12.021986172496462,angel
3441,gear,12.021986172496462,angel
3442,extend,12.021986172496462,angel
3443,slightly,12.021986172496462,angel
3444,hop,12.01257934628406,angel
3445,tour,12.009040291352987,angel
3446,coope,11.996369658062491,angel
3447,highness,11.996369658062491,angel
3448,evict,11.996369658062491,angel
3449,waitin,11.996369658062491,angel
3450,scorch,11.996369658062491,angel
3451,hancock,11.996369658062491,angel
3452,whim,11.996369658062491,angel
3453,retarded,11.996369658062491,angel
3454,imprison,11.996369658062491,angel
3455,intercom,11.996369658062491,angel
3456,gasp,11.991592770433463,angel
3457,rhyme,11.991592770433463,angel
3458,frighten,11.991592770433463,angel
3459,rebel,11.991592770433463,angel
3460,betrayal,11.991592770433463,angel
3461,suite,11.975767703422026,angel
3462,smack,11.957120675871167,angel
3463,sunset,11.957120675871167,angel
3464,tracy,11.957120675871167,angel
3465,teddy,11.957120675871167,angel
3466,scar,11.957120675871167,angel
3467,dish,11.957120675871167,angel
3468,president,11.927341458664149,angel
3469,photo,11.913387514709893,angel
3470,yay,11.911591063701255,angel
3471,deceive,11.911591063701255,angel
3472,cleaner,11.911591063701255,angel
3473,zach,11.911591063701255,angel
3474,sailor,11.911591063701255,angel
3475,lee,11.908002693745239,angel
3476,brawn,11.881510745010742,angel
3477,closes,11.881510745010742,angel
3478,hup,11.881510745010742,angel
3479,stoller,11.881510745010742,angel
3480,pronoun,11.881510745010742,angel
3481,nigh,11.881510745010742,angel
3482,tibetan,11.881510745010742,angel
3483,sashimi,11.881510745010742,angel
3484,deity,11.881510745010742,angel
3485,mook,11.881510745010742,angel
3486,alana,11.881510745010742,angel
3487,murderous,11.880419510569482,angel
3488,mocha,11.880419510569482,angel
3489,unseen,11.880419510569482,angel
3490,stride,11.880419510569482,angel
3491,catastrophic,11.880419510569482,angel
3492,imprint,11.880419510569482,angel
3493,insist,11.87997441280638,angel
3494,metal,11.843701076613268,angel
3495,strip,11.843701076613268,angel
3496,troubled,11.83284927886056,angel
3497,penthouse,11.83284927886056,angel
3498,carnage,11.83284927886056,angel
3499,hood,11.829456285187458,angel
3500,director,11.829456285187458,angel
3501,define,11.829456285187458,angel
3502,cowboy,11.824197225262141,angel
3503,web,11.804775455057975,angel
3504,bridge,11.804775455057975,angel
3505,possession,11.794654633705184,angel
3506,french,11.76886096871235,angel
3507,boredom,11.767736002702694,angel
3508,doze,11.767736002702694,angel
3509,teamwork,11.767736002702694,angel
3510,camel,11.767736002702694,angel
3511,epidemic,11.767736002702694,angel
3512,smooth,11.766628485983688,angel
3513,basis,11.766628485983688,angel
3514,disagree,11.766628485983688,angel
3515,pointless,11.755328346180733,angel
3516,organic,11.755328346180733,angel
3517,submit,11.755328346180733,angel
3518,hush,11.755328346180733,angel
3519,instal,11.755328346180733,angel
3520,season,11.753657070267806,angel
3521,legal,11.735948056557174,angel
3522,overnight,11.704451763770408,angel
3523,monica,11.704451763770408,angel
3524,perspective,11.702863248838536,angel
3525,cruel,11.697356388767243,angel
3526,jackass,11.678990985526791,angel
3527,confine,11.678990985526791,angel
3528,fuse,11.678990985526791,angel
3529,reckless,11.678990985526791,angel
3530,brake,11.678990985526791,angel
3531,harass,11.678990985526791,angel
3532,chernobyls,11.664611517143678,angel
3533,otherworlder,11.664611517143678,angel
3534,frake,11.664611517143678,angel
3535,trionic,11.664611517143678,angel
3536,cedrian,11.664611517143678,angel
3537,iscariot,11.664611517143678,angel
3538,dutrovic,11.664611517143678,angel
3539,presumily,11.664611517143678,angel
3540,opposers,11.664611517143678,angel
3541,womanish,11.664611517143678,angel
3542,vampyres,11.664611517143678,angel
3543,latinate,11.664611517143678,angel
3544,1754,11.664611517143678,angel
3545,namby,11.664611517143678,angel
3546,brachen,11.664611517143678,angel
3547,angphlmn,11.664611517143678,angel
3548,gerploohy,11.664611517143678,angel
3549,pleasurably,11.664611517143678,angel
3550,battlebrand,11.664611517143678,angel
3551,algurian,11.664611517143678,angel
3552,canyons,11.664611517143678,angel
3553,grapplers,11.664611517143678,angel
3554,moracian,11.664611517143678,angel
3555,crockers,11.664611517143678,angel
3556,1409,11.664611517143678,angel
3557,giganamous,11.664611517143678,angel
3558,deconsecrate,11.664611517143678,angel
3559,angelheart,11.664611517143678,angel
3560,squired,11.664611517143678,angel
3561,lickspittle,11.664611517143678,angel
3562,involvare,11.664611517143678,angel
3563,poncey,11.664611517143678,angel
3564,plasmic,11.664611517143678,angel
3565,slurring,11.664611517143678,angel
3566,pku,11.664611517143678,angel
3567,screamer,11.659186828549576,angel
3568,toner,11.659186828549576,angel
3569,tortured,11.659186828549576,angel
3570,sloth,11.659186828549576,angel
3571,raising,11.659186828549576,angel
3572,notes,11.659186828549576,angel
3573,bendy,11.659186828549576,angel
3574,telekinesis,11.659186828549576,angel
3575,thrower,11.659186828549576,angel
3576,mailroom,11.659186828549576,angel
3577,suss,11.659186828549576,angel
3578,tak,11.659186828549576,angel
3579,mythic,11.659186828549576,angel
3580,beady,11.659186828549576,angel
3581,boone,11.658140105950238,angel
3582,vigilante,11.658140105950238,angel
3583,buzzer,11.658140105950238,angel
3584,dissect,11.658140105950238,angel
3585,invisible,11.65238989529242,angel
3586,monday,11.642912762767272,angel
3587,artist,11.642912762767272,angel
3588,paperwork,11.642912762767272,angel
3589,inform,11.642912762767272,angel
3590,sum,11.642912762767272,angel
3591,righteous,11.603801598704088,angel
3592,disposal,11.603801598704088,angel
3593,disconnect,11.603801598704088,angel
3594,enormous,11.603801598704088,angel
3595,bat,11.601098786716513,angel
3596,differently,11.581998533983164,angel
3597,disaster,11.581998533983164,angel
3598,shy,11.581998533983164,angel
3599,further,11.581998533983164,angel
3600,pre,11.552388593178566,angel
3601,flashy,11.551467117621593,angel
3602,tranquilizer,11.551467117621593,angel
3603,reclaim,11.551467117621593,angel
3604,millennium,11.551467117621593,angel
3605,tumble,11.551467117621593,angel
3606,pry,11.529726169778387,angel
3607,negotiation,11.529726169778387,angel
3608,reader,11.529726169778387,angel
3609,crunch,11.529726169778387,angel
3610,hidden,11.529726169778387,angel
3611,papa,11.50585980274168,angel
3612,chicken,11.498557115817892,angel
3613,buck,11.498557115817892,angel
3614,alpha,11.498557115817892,angel
3615,starve,11.461994533743146,angel
3616,homework,11.461994533743146,angel
3617,vein,11.456732172672623,angel
3618,occasionally,11.456732172672623,angel
3619,dreary,11.45220821408872,angel
3620,valor,11.45220821408872,angel
3621,supercharge,11.45220821408872,angel
3622,internment,11.45220821408872,angel
3623,nefarious,11.45220821408872,angel
3624,goran,11.45220821408872,angel
3625,hunted,11.45220821408872,angel
3626,embodiment,11.45220821408872,angel
3627,latour,11.45220821408872,angel
3628,stefan,11.45220821408872,angel
3629,achilles,11.45220821408872,angel
3630,gunshots,11.45220821408872,angel
3631,slouch,11.45220821408872,angel
3632,damper,11.45220821408872,angel
3633,prego,11.45220821408872,angel
3634,regroup,11.447565172008549,angel
3635,poo,11.447565172008549,angel
3636,hone,11.447565172008549,angel
3637,tingle,11.447565172008549,angel
3638,awe,11.447565172008549,angel
3639,poverty,11.447565172008549,angel
3640,operation,11.40957876342695,angel
3641,warning,11.402880755085077,angel
3642,sack,11.402880755085077,angel
3643,neighbor,11.402880755085077,angel
3644,jones,11.393291974266106,angel
3645,idol,11.384788485412125,angel
3646,dental,11.384788485412125,angel
3647,twelve,11.384788485412125,angel
3648,agent,11.36381209315283,angel
3649,despair,11.34629394007139,angel
3650,wield,11.34629394007139,angel
3651,erratic,11.34629394007139,angel
3652,nauseous,11.34629394007139,angel
3653,shutter,11.34629394007139,angel
3654,painfully,11.34629394007139,angel
3655,frankly,11.34434370541289,angel
3656,royal,11.34124712485348,angel
3657,fond,11.318353020616101,angel
3658,guidance,11.313865310452343,angel
3659,remotely,11.313865310452343,angel
3660,grass,11.313865310452343,angel
3661,rarely,11.313865310452343,angel
3662,frog,11.313865310452343,angel
3663,troop,11.313865310452343,angel
3664,luxury,11.313865310452343,angel
3665,spook,11.313865310452343,angel
3666,gym,11.307721206201926,angel
3667,volume,11.289586373770124,angel
3668,patch,11.289586373770124,angel
3669,impressive,11.286372239942468,angel
3670,confused,11.286372239942468,angel
3671,torch,11.286372239942468,angel
3672,champ,11.25967301372023,angel
3673,square,11.25967301372023,angel
3674,provocative,11.258592650676007,angel
3675,percy,11.258592650676007,angel
3676,impure,11.258592650676007,angel
3677,percentile,11.258592650676007,angel
3678,populated,11.258592650676007,angel
3679,clove,11.258592650676007,angel
3680,arrivederci,11.258592650676007,angel
3681,cybernetic,11.258592650676007,angel
3682,geraldo,11.258592650676007,angel
3683,laurie,11.247523489709906,angel
3684,glitch,11.247523489709906,angel
3685,haystack,11.247523489709906,angel
3686,emerge,11.243934100578644,angel
3687,best,11.238304093125613,angel
3688,due,11.238304093125613,angel
3689,whoo,11.228955533845562,angel
3690,quality,11.228955533845562,angel
3691,compliment,11.2260445191114,angel
3692,ton,11.18281167671665,angel
3693,thread,11.174967489916963,angel
3694,soil,11.174967489916963,angel
3695,numb,11.174967489916963,angel
3696,diaper,11.174967489916963,angel
3697,roast,11.174967489916963,angel
3698,errand,11.174967489916963,angel
3699,melon,11.174967489916963,angel
3700,recommend,11.1720830701183,angel
3701,weaken,11.151133283393662,angel
3702,18,11.13806887276744,angel
3703,scenario,11.117236016652178,angel
3704,experiment,11.115744628019266,angel
3705,oak,11.106939229638071,angel
3706,treasure,11.106939229638071,angel
3707,upgrade,11.106939229638071,angel
3708,confusing,11.106939229638071,angel
3709,post,11.093525369273639,angel
3710,pan,11.086673615657357,angel
3711,hooray,11.076718785226703,angel
3712,slew,11.076718785226703,angel
3713,untold,11.076718785226703,angel
3714,prima,11.076718785226703,angel
3715,losin,11.076718785226703,angel
3716,winslow,11.076718785226703,angel
3717,innate,11.076718785226703,angel
3718,traipse,11.076718785226703,angel
3719,incredible,11.059930272045385,angel
3720,reckon,11.057011293752886,angel
3721,craving,11.057011293752886,angel
3722,frickin,11.057011293752886,angel
3723,cushion,11.057011293752886,angel
3724,400,11.023667698546646,angel
3725,naked,11.004630341415842,angel
3726,laura,11.004630341415842,angel
3727,opera,11.004630341415842,angel
3728,vote,10.999332279654373,angel
3729,ash,10.973597994227264,angel
3730,reconsider,10.973597994227264,angel
3731,ratio,10.973597994227264,angel
3732,anxious,10.973597994227264,angel
3733,yea,10.965053220854092,angel
3734,maze,10.965053220854092,angel
3735,lying,10.965053220854092,angel
3736,overload,10.965053220854092,angel
3737,mope,10.965053220854092,angel
3738,cancer,10.954667175575212,angel
3739,valley,10.938258162103136,angel
3740,theme,10.938258162103136,angel
3741,caution,10.938258162103136,angel
3742,tech,10.938258162103136,angel
3743,stubborn,10.908237586390502,angel
3744,sweater,10.908237586390502,angel
3745,await,10.908237586390502,angel
3746,berry,10.908237586390502,angel
3747,lamb,10.908237586390502,angel
3748,mallet,10.905243543706858,angel
3749,resources,10.905243543706858,angel
3750,andale,10.905243543706858,angel
3751,mugger,10.905243543706858,angel
3752,crackle,10.905243543706858,angel
3753,charlton,10.905243543706858,angel
3754,rectangle,10.905243543706858,angel
3755,yee,10.905243543706858,angel
3756,paralegal,10.905243543706858,angel
3757,clicking,10.905243543706858,angel
3758,bogey,10.905243543706858,angel
3759,di,10.8955364269167,angel
3760,52,10.8955364269167,angel
3761,san,10.88533572166616,angel
3762,knowing,10.875161797445855,angel
3763,asylum,10.875161797445855,angel
3764,workplace,10.875161797445855,angel
3765,neutral,10.875161797445855,angel
3766,drizon,10.853681300927349,angel
3767,lilliad,10.853681300927349,angel
3768,burrower,10.853681300927349,angel
3769,lorney,10.853681300927349,angel
3770,flib,10.853681300927349,angel
3771,gieson,10.853681300927349,angel
3772,chucka,10.853681300927349,angel
3773,landokmar,10.853681300927349,angel
3774,translated,10.853681300927349,angel
3775,vinjis,10.853681300927349,angel
3776,crug,10.853681300927349,angel
3777,muddled,10.853681300927349,angel
3778,pimiento,10.853681300927349,angel
3779,doximall,10.853681300927349,angel
3780,harn,10.853681300927349,angel
3781,chaulk,10.853681300927349,angel
3782,vampyr,10.853681300927349,angel
3783,luchadore,10.853681300927349,angel
3784,clanks,10.853681300927349,angel
3785,revenger,10.853681300927349,angel
3786,futures,10.853681300927349,angel
3787,penborn,10.853681300927349,angel
3788,galloway,10.853681300927349,angel
3789,davric,10.853681300927349,angel
3790,charbroile,10.853681300927349,angel
3791,bandicoot,10.853681300927349,angel
3792,trombli,10.853681300927349,angel
3793,frowning,10.853681300927349,angel
3794,ensoule,10.853681300927349,angel
3795,doxy,10.853681300927349,angel
3796,nahdrahs,10.853681300927349,angel
3797,scythian,10.853681300927349,angel
3798,skenche,10.853681300927349,angel
3799,compactification,10.853681300927349,angel
3800,narwek,10.853681300927349,angel
3801,plentys,10.853681300927349,angel
3802,mystically,10.853681300927349,angel
3803,ramjarin,10.853681300927349,angel
3804,orlon,10.853681300927349,angel
3805,primordium,10.853681300927349,angel
3806,unlife,10.853681300927349,angel
3807,trelinsk,10.853681300927349,angel
3808,grappler,10.853681300927349,angel
3809,markallo,10.853681300927349,angel
3810,xenophobia,10.853681300927349,angel
3811,ptb,10.853681300927349,angel
3812,torto,10.853681300927349,angel
3813,suvarta,10.853681300927349,angel
3814,sathari,10.853681300927349,angel
3815,diaghilev,10.853681300927349,angel
3816,snippety,10.853681300927349,angel
3817,yarbnie,10.853681300927349,angel
3818,eucalipsis,10.853681300927349,angel
3819,keyboarde,10.853681300927349,angel
3820,bensen,10.853681300927349,angel
3821,matthias,10.853681300927349,angel
3822,kadshi,10.853681300927349,angel
3823,groofus,10.853681300927349,angel
3824,pmi,10.853681300927349,angel
3825,pardell,10.853681300927349,angel
3826,shorshack,10.853681300927349,angel
3827,tainment,10.853681300927349,angel
3828,senih,10.853681300927349,angel
3829,knoxy,10.853681300927349,angel
3830,kenyard,10.853681300927349,angel
3831,magics,10.853681300927349,angel
3832,demony,10.853681300927349,angel
3833,mordar,10.853681300927349,angel
3834,eltron,10.853681300927349,angel
3835,aleph,10.853681300927349,angel
3836,kraigle,10.853681300927349,angel
3837,edu,10.853681300927349,angel
3838,prios,10.853681300927349,angel
3839,fetvanovich,10.853681300927349,angel
3840,concurrently,10.853681300927349,angel
3841,nanjin,10.853681300927349,angel
3842,whoompa,10.853681300927349,angel
3843,1764,10.853681300927349,angel
3844,devandire,10.853681300927349,angel
3845,nesh,10.853681300927349,angel
3846,vahla,10.853681300927349,angel
3847,kith,10.853681300927349,angel
3848,karathmamanyuhg,10.853681300927349,angel
3849,kaph,10.853681300927349,angel
3850,shatter,10.843720562210962,angel
3851,swell,10.843720562210962,angel
3852,contest,10.843720562210962,angel
3853,deaf,10.843720562210962,angel
3854,soak,10.843720562210962,angel
3855,splash,10.843720562210962,angel
3856,robbery,10.843720562210962,angel
3857,oil,10.841724407020136,angel
3858,online,10.841724407020136,angel
3859,memo,10.841724407020136,angel
3860,unique,10.82198663994038,angel
3861,violation,10.792924221964133,angel
3862,1000,10.78839072251666,angel
3863,sixty,10.787246170570755,angel
3864,tangle,10.787246170570755,angel
3865,eli,10.787246170570755,angel
3866,refreshing,10.787246170570755,angel
3867,primitive,10.787246170570755,angel
3868,cleaning,10.780025433323813,angel
3869,civilian,10.780025433323813,angel
3870,thunder,10.780025433323813,angel
3871,strap,10.780025433323813,angel
3872,humiliate,10.780025433323813,angel
3873,waitress,10.780025433323813,angel
3874,breast,10.780025433323813,angel
3875,consent,10.780025433323813,angel
3876,macho,10.780025433323813,angel
3877,rouse,10.743041879896031,angel
3878,enchanted,10.743041879896031,angel
3879,radiant,10.743041879896031,angel
3880,archaic,10.743041879896031,angel
3881,focal,10.743041879896031,angel
3882,hermano,10.743041879896031,angel
3883,spotty,10.743041879896031,angel
3884,knicker,10.743041879896031,angel
3885,monastery,10.743041879896031,angel
3886,itty,10.743041879896031,angel
3887,stave,10.743041879896031,angel
3888,splitting,10.743041879896031,angel
3889,straddle,10.743041879896031,angel
3890,weepy,10.743041879896031,angel
3891,fist,10.717131522289511,angel
3892,fame,10.717131522289511,angel
3893,bark,10.717131522289511,angel
3894,paradise,10.717131522289511,angel
3895,messy,10.717131522289511,angel
3896,grandma,10.717131522289511,angel
3897,exact,10.701318237740825,angel
3898,de,10.701318237740825,angel
3899,blackjack,10.7012213496869,angel
3900,gender,10.7012213496869,angel
3901,daytime,10.7012213496869,angel
3902,newborn,10.7012213496869,angel
3903,uhh,10.7012213496869,angel
3904,constant,10.697684657573681,angel
3905,transfer,10.683124864611202,angel
3906,global,10.683124864611202,angel
3907,entertain,10.655018922296726,angel
3908,promote,10.655018922296726,angel
3909,forgiveness,10.655018922296726,angel
3910,boulevard,10.655018922296726,angel
3911,throughout,10.655018922296726,angel
3912,sculpture,10.655018922296726,angel
3913,whiskey,10.655018922296726,angel
3914,inspire,10.631176488152516,angel
3915,gloat,10.617007712895571,angel
3916,faction,10.617007712895571,angel
3917,unstoppable,10.617007712895571,angel
3918,brunette,10.617007712895571,angel
3919,culture,10.615647262927665,angel
3920,determine,10.603723515248697,angel
3921,dull,10.593668459337655,angel
3922,predict,10.593668459337655,angel
3923,saving,10.593668459337655,angel
3924,importantly,10.593668459337655,angel
3925,weed,10.593668459337655,angel
3926,sharon,10.593668459337655,angel
3927,wheeze,10.58916199673338,angel
3928,ramone,10.58916199673338,angel
3929,rove,10.58916199673338,angel
3930,workman,10.58916199673338,angel
3931,tripod,10.58916199673338,angel
3932,necro,10.58916199673338,angel
3933,partners,10.58916199673338,angel
3934,hangout,10.58916199673338,angel
3935,breaks,10.58916199673338,angel
3936,figueroa,10.58916199673338,angel
3937,amount,10.579674026004167,angel
3938,wide,10.579674026004167,angel
3939,abuse,10.579674026004167,angel
3940,wedding,10.579674026004167,angel
3941,fearless,10.53453056408463,angel
3942,cynthia,10.53453056408463,angel
3943,buff,10.53453056408463,angel
3944,filth,10.53453056408463,angel
3945,offering,10.53453056408463,angel
3946,hairy,10.53453056408463,angel
3947,invest,10.53306165667593,angel
3948,axe,10.53306165667593,angel
3949,display,10.53306165667593,angel
3950,resist,10.528609887996716,angel
3951,flush,10.528609887996716,angel
3952,studio,10.511006927998553,angel
3953,ceremony,10.47318070144235,angel
3954,negotiate,10.47318070144235,angel
3955,polite,10.47318070144235,angel
3956,sway,10.453719734814552,angel
3957,fury,10.453719734814552,angel
3958,biker,10.453719734814552,angel
3959,leash,10.453719734814552,angel
3960,careless,10.453719734814552,angel
3961,accounting,10.453719734814552,angel
3962,locket,10.442791504225083,angel
3963,mumbling,10.442791504225083,angel
3964,spineless,10.442791504225083,angel
3965,1700,10.442791504225083,angel
3966,enslave,10.442791504225083,angel
3967,shifter,10.442791504225083,angel
3968,crusader,10.442791504225083,angel
3969,diabolical,10.442791504225083,angel
3970,kudos,10.442791504225083,angel
3971,lacey,10.442791504225083,angel
3972,syd,10.442791504225083,angel
3973,enchant,10.442791504225083,angel
3974,conference,10.440776912427673,angel
3975,pipe,10.419502357027085,angel
3976,instrument,10.419502357027085,angel
3977,clothing,10.414008413207338,angel
3978,hollow,10.414008413207338,angel
3979,clause,10.414008413207338,angel
3980,tense,10.414008413207338,angel
3981,absolute,10.414008413207338,angel
3982,implant,10.377974361210256,angel
3983,marriage,10.377974361210256,angel
3984,ness,10.374509225629833,angel
3985,delusion,10.374509225629833,angel
3986,certainty,10.374509225629833,angel
3987,classy,10.374509225629833,angel
3988,chatty,10.374509225629833,angel
3989,graveyard,10.374509225629833,angel
3990,brown,10.37419475548776,angel
3991,divide,10.35552821439138,angel
3992,neat,10.35552821439138,angel
3993,dip,10.35552821439138,angel
3994,erase,10.35552821439138,angel
3995,tub,10.35552821439138,angel
3996,th,10.35552821439138,angel
3997,bizarre,10.354754578217578,angel
3998,tom,10.312087810414678,angel
3999,urgent,10.312087810414678,angel
4000,jugular,10.303231457320404,angel
4001,mu,10.303231457320404,angel
4002,testy,10.303231457320404,angel
4003,reckoning,10.303231457320404,angel
4004,eatin,10.303231457320404,angel
4005,likeness,10.303231457320404,angel
4006,goatee,10.303231457320404,angel
4007,defy,10.296836882201426,angel
4008,roam,10.296836882201426,angel
4009,maniac,10.296836882201426,angel
4010,probe,10.296836882201426,angel
4011,infection,10.28444993648433,angel
4012,declaw,10.278317156023787,angel
4013,kun,10.278317156023787,angel
4014,superstrong,10.278317156023787,angel
4015,paltry,10.278317156023787,angel
4016,turnkey,10.278317156023787,angel
4017,freewill,10.278317156023787,angel
4018,pamby,10.278317156023787,angel
4019,magnificently,10.278317156023787,angel
4020,fha,10.278317156023787,angel
4021,yogis,10.278317156023787,angel
4022,treatise,10.278317156023787,angel
4023,puppets,10.278317156023787,angel
4024,wheeled,10.278317156023787,angel
4025,ghostie,10.278317156023787,angel
4026,blighter,10.278317156023787,angel
4027,exports,10.278317156023787,angel
4028,krauts,10.278317156023787,angel
4029,sturm,10.278317156023787,angel
4030,058,10.278317156023787,angel
4031,products,10.278317156023787,angel
4032,lithosphere,10.278317156023787,angel
4033,thingamabob,10.278317156023787,angel
4034,sloshing,10.278317156023787,angel
4035,elegantly,10.278317156023787,angel
4036,foxglove,10.278317156023787,angel
4037,pacoima,10.278317156023787,angel
4038,swamis,10.278317156023787,angel
4039,curses,10.278317156023787,angel
4040,arcing,10.278317156023787,angel
4041,potentate,10.278317156023787,angel
4042,snit,10.278317156023787,angel
4043,runic,10.278317156023787,angel
4044,munching,10.278317156023787,angel
4045,creepie,10.278317156023787,angel
4046,dro,10.278317156023787,angel
4047,columns,10.278317156023787,angel
4048,plot,10.240580623267888,angel
4049,broad,10.240580623267888,angel
4050,steve,10.240005342733719,angel
4051,acolyte,10.220644102318648,angel
4052,unarmed,10.220644102318648,angel
4053,abort,10.220644102318648,angel
4054,records,10.220644102318648,angel
4055,ka,10.220644102318648,angel
4056,breakthrough,10.220644102318648,angel
4057,ko,10.220644102318648,angel
4058,deprive,10.220644102318648,angel
4059,sarcasm,10.220644102318648,angel
4060,professionally,10.220644102318648,angel
4061,trading,10.220644102318648,angel
4062,untie,10.220644102318648,angel
4063,bile,10.220644102318648,angel
4064,theater,10.18408284699822,angel
4065,previous,10.18408284699822,angel
4066,currently,10.18408284699822,angel
4067,medieval,10.18408284699822,angel
4068,roommate,10.18408284699822,angel
4069,june,10.18408284699822,angel
4070,examine,10.182835210976897,angel
4071,homicide,10.182835210976897,angel
4072,mating,10.169876169607903,angel
4073,hex,10.169876169607903,angel
4074,comprehensive,10.169876169607903,angel
4075,thingie,10.169876169607903,angel
4076,319,10.169876169607903,angel
4077,hauser,10.169876169607903,angel
4078,startin,10.169876169607903,angel
4079,figuratively,10.169876169607903,angel
4080,rollin,10.169876169607903,angel
4081,brimstone,10.169876169607903,angel
4082,overheard,10.169876169607903,angel
4083,nifty,10.169876169607903,angel
4084,conspicuous,10.169876169607903,angel
4085,circa,10.169876169607903,angel
4086,symmetry,10.169876169607903,angel
4087,transplant,10.145875570270038,angel
4088,sneaky,10.145875570270038,angel
4089,utterly,10.145875570270038,angel
4090,lurk,10.145875570270038,angel
4091,disable,10.145875570270038,angel
4092,disappointing,10.145875570270038,angel
4093,grad,10.145875570270038,angel
4094,forbid,10.128216344007592,angel
4095,rely,10.128216344007592,angel
4096,carefully,10.128216344007592,angel
4097,zip,10.072967163074669,angel
4098,swim,10.072967163074669,angel
4099,bronze,10.072967163074669,angel
4100,deck,10.072967163074669,angel
4101,raw,10.072967163074669,angel
4102,cliff,10.072967163074669,angel
4103,teenager,10.072967163074669,angel
4104,wealth,10.072479015597253,angel
4105,slate,10.072479015597253,angel
4106,enhance,10.072479015597253,angel
4107,misunderstood,10.072479015597253,angel
4108,hover,10.072479015597253,angel
4109,hangover,10.072479015597253,angel
4110,disobey,10.072479015597253,angel
4111,recharge,10.072479015597253,angel
4112,range,10.064996227295799,angel
4113,icky,10.042197326351515,angel
4114,grovel,10.042197326351515,angel
4115,bestow,10.042197326351515,angel
4116,torpedo,10.042197326351515,angel
4117,clatter,10.042197326351515,angel
4118,accelerator,10.042197326351515,angel
4119,yikes,10.042197326351515,angel
4120,remodel,10.042197326351515,angel
4121,911,10.040536051273,angel
4122,aid,10.02191916827515,angel
4123,document,10.019627044544297,angel
4124,emotional,10.018321810413717,angel
4125,brownie,10.018321810413717,angel
4126,fridge,10.018321810413717,angel
4127,charming,10.018321810413717,angel
4128,tragic,10.018321810413717,angel
4129,warrant,10.018321810413717,angel
4130,salvation,10.000404993586539,angel
4131,temptation,10.000404993586539,angel
4132,gauge,10.000404993586539,angel
4133,stacy,10.000404993586539,angel
4134,dee,10.000404993586539,angel
4135,acquaintance,10.000404993586539,angel
4136,swamp,10.000404993586539,angel
4137,mexico,9.993843208620671,angel
4138,grave,9.984172832346275,angel
4139,employer,9.979105579153098,angel
4140,regret,9.978706239210133,angel
4141,caroline,9.96426722989264,angel
4142,gag,9.96426722989264,angel
4143,mid,9.96426722989264,angel
4144,parade,9.94751093205721,angel
4145,expose,9.936552256618423,angel
4146,bravo,9.936552256618423,angel
4147,bono,9.929606685188935,angel
4148,tad,9.929606685188935,angel
4149,sadness,9.929606685188935,angel
4150,smuggle,9.929606685188935,angel
4151,asbestos,9.91973134279075,angel
4152,respective,9.91973134279075,angel
4153,hebrew,9.91973134279075,angel
4154,sabbatical,9.91973134279075,angel
4155,deceit,9.91973134279075,angel
4156,phobia,9.91973134279075,angel
4157,commentary,9.91973134279075,angel
4158,cleavage,9.91973134279075,angel
4159,trance,9.91973134279075,angel
4160,verb,9.91973134279075,angel
4161,problematic,9.91973134279075,angel
4162,biter,9.91973134279075,angel
4163,mangle,9.91973134279075,angel
4164,inhuman,9.91973134279075,angel
4165,outta,9.9107907843089,angel
4166,therapy,9.9107907843089,angel
4167,american,9.894256055426684,angel
4168,poker,9.894256055426684,angel
4169,terrified,9.860039714341458,angel
4170,poetry,9.860039714341458,angel
4171,marble,9.860039714341458,angel
4172,overtime,9.860039714341458,angel
4173,sphere,9.860039714341458,angel
4174,houdini,9.860039714341458,angel
4175,intercept,9.860039714341458,angel
