,mots,poids,serie
3869,cerner,17.349952899537538,theshield
3870,cd,17.34362353628977,theshield
3871,entrave,17.32720067643239,theshield
3872,remette,17.32720067643239,theshield
3873,sida,17.32720067643239,theshield
3874,maurice,17.32720067643239,theshield
3875,mijote,17.32720067643239,theshield
3876,blouson,17.32720067643239,theshield
3877,zob,17.312913447182257,theshield
3878,embourber,17.312913447182257,theshield
3879,parpaing,17.312913447182257,theshield
3880,cumming,17.312913447182257,theshield
3881,ted,17.29662393535043,theshield
3882,allumer,17.29662393535043,theshield
3883,fred,17.282544778293232,theshield
3884,psychologique,17.2480406933181,theshield
3885,autopsie,17.2480406933181,theshield
3886,batard,17.2480406933181,theshield
3887,normalement,17.19299180061472,theshield
3888,dernierement,17.19299180061472,theshield
3889,persuader,17.19299180061472,theshield
3890,obtemperer,17.17205242886734,theshield
3891,piocher,17.17205242886734,theshield
3892,kiffe,17.17205242886734,theshield
3893,lorenzo,17.17205242886734,theshield
3894,paroisse,17.17134775801282,theshield
3895,dispo,17.17134775801282,theshield
3896,joujou,17.17134775801282,theshield
3897,connait,17.147410435663218,theshield
3898,remuer,17.147410435663218,theshield
3899,ramenez,17.147410435663218,theshield
3900,sortez,17.147410435663218,theshield
3901,ouvrier,17.147410435663218,theshield
3902,clouer,17.135408466582454,theshield
3903,ministere,17.135408466582454,theshield
3904,trouvez,17.135408466582454,theshield
3905,strip,17.10756822177472,theshield
3906,romeo,17.104321132627614,theshield
3907,peindre,17.104321132627614,theshield
3908,reviens,17.104321132627614,theshield
3909,economiser,17.048030275674762,theshield
3910,isole,17.048030275674762,theshield
3911,sorti,17.048030275674762,theshield
3912,plausible,17.048030275674762,theshield
3913,decharge,17.048030275674762,theshield
3914,combat,17.036723359796376,theshield
3915,irreprochable,17.019440910107086,theshield
3916,rancard,17.019440910107086,theshield
3917,aver,17.019440910107086,theshield
3918,confisquer,17.01775863836778,theshield
3919,truquer,17.01775863836778,theshield
3920,tracer,17.016515558119334,theshield
3921,ose,17.016515558119334,theshield
3922,essaierai,16.949869534940248,theshield
3923,recul,16.949869534940248,theshield
3924,finisson,16.949869534940248,theshield
3925,bredouille,16.94979361601317,theshield
3926,chavez,16.94979361601317,theshield
3927,sein,16.929558359913703,theshield
3928,desesperer,16.929558359913703,theshield
3929,capacite,16.929558359913703,theshield
3930,prolonger,16.90205352470931,theshield
3931,tatou,16.891471384550954,theshield
3932,persuadez,16.891471384550954,theshield
3933,layla,16.891471384550954,theshield
3934,customiser,16.891471384550954,theshield
3935,vato,16.891471384550954,theshield
3936,south,16.889509520580344,theshield
3937,transformer,16.885223875883522,theshield
3938,interner,16.87128523456486,theshield
3939,salopard,16.85289865068149,theshield
3940,bouquin,16.85289865068149,theshield
3941,chimique,16.85289865068149,theshield
3942,recupere,16.85289865068149,theshield
3943,ecran,16.843433300768343,theshield
3944,stade,16.843433300768343,theshield
3945,directeur,16.843433300768343,theshield
3946,dechirer,16.843433300768343,theshield
3947,indice,16.843433300768343,theshield
3948,jury,16.8178675167423,theshield
3949,larry,16.812658526731926,theshield
3950,rip,16.812658526731926,theshield
3951,gracia,16.78822987860685,theshield
3952,passif,16.78822987860685,theshield
3953,magique,16.75812460517745,theshield
3954,prenom,16.75812460517745,theshield
3955,courageux,16.75812460517745,theshield
3956,rap,16.75812460517745,theshield
3957,bluffer,16.75708912230776,theshield
3958,traduire,16.75708912230776,theshield
3959,ari,16.736995543919193,theshield
3960,gratis,16.736995543919193,theshield
3961,magnetoscope,16.736995543919193,theshield
3962,vin,16.73657296504957,theshield
3963,arabe,16.726699925090493,theshield
3964,repliquer,16.726699925090493,theshield
3965,sympathiser,16.726699925090493,theshield
3966,jardinier,16.726699925090493,theshield
3967,classement,16.726699925090493,theshield
3968,cavalerie,16.726699925090493,theshield
3969,merdeux,16.726699925090493,theshield
3970,halo,16.726699925090493,theshield
3971,handicape,16.676227489181755,theshield
3972,cherchez,16.676227489181755,theshield
3973,bris,16.676227489181755,theshield
3974,credible,16.6736169420289,theshield
3975,montr,16.6736169420289,theshield
3976,surnom,16.66241346113174,theshield
3977,voudra,16.66241346113174,theshield
3978,voyant,16.66241346113174,theshield
3979,partage,16.66241346113174,theshield
3980,allergique,16.66241346113174,theshield
3981,brule,16.66241346113174,theshield
3982,entrepreneur,16.66241346113174,theshield
3983,5000,16.66241346113174,theshield
3984,accelerer,16.66241346113174,theshield
3985,mentor,16.589895408068077,theshield
3986,allee,16.589895408068077,theshield
3987,conne,16.58551694062933,theshield
3988,olympique,16.58551694062933,theshield
3989,ratisser,16.58551694062933,theshield
3990,capter,16.56884514302621,theshield
3991,pomper,16.565988990404783,theshield
3992,envenimer,16.532885571317916,theshield
3993,diffamation,16.532885571317916,theshield
3994,maquereau,16.532885571317916,theshield
3995,gaines,16.51023066533365,theshield
3996,salaam,16.51023066533365,theshield
3997,caduc,16.51023066533365,theshield
3998,couvreur,16.51023066533365,theshield
3999,recidiver,16.51023066533365,theshield
4000,coupeur,16.51023066533365,theshield
4001,boude,16.51023066533365,theshield
4002,balancerai,16.51023066533365,theshield
4003,ford,16.506945512123764,theshield
4004,sacre,16.506945512123764,theshield
4005,explication,16.506945512123764,theshield
4006,plaiser,16.506945512123764,theshield
4007,echo,16.502556159306323,theshield
4008,fruit,16.483448372352033,theshield
4009,reprend,16.476358563817602,theshield
4010,frank,16.46593613560806,theshield
4011,frangin,16.457459684653028,theshield
4012,flagrant,16.457459684653028,theshield
4013,traque,16.457459684653028,theshield
4014,pelican,16.44757983128114,theshield
4015,supposon,16.44757983128114,theshield
4016,professeur,16.42475316005431,theshield
4017,reporter,16.39677167900706,theshield
4018,introduire,16.38492899722862,theshield
4019,sermon,16.38492899722862,theshield
4020,egratignure,16.350587379737508,theshield
4021,tailler,16.350587379737508,theshield
4022,dure,16.34330464037505,theshield
4023,prier,16.34330464037505,theshield
4024,burbank,16.33678200555151,theshield
4025,rosen,16.33678200555151,theshield
4026,irving,16.33678200555151,theshield
4027,reel,16.32800358249924,theshield
4028,boulette,16.312742696168783,theshield
4029,otage,16.29453255519715,theshield
4030,appliquer,16.29453255519715,theshield
4031,embrasse,16.29453255519715,theshield
4032,rebellai,16.280521951391023,theshield
4033,mexis,16.280521951391023,theshield
4034,piru,16.280521951391023,theshield
4035,armos,16.280521951391023,theshield
4036,enterra,16.280521951391023,theshield
4037,kifkif,16.280521951391023,theshield
4038,erevan,16.280521951391023,theshield
4039,chotzen,16.280521951391023,theshield
4040,evaluateur,16.280521951391023,theshield
4041,garine,16.280521951391023,theshield
4042,walou,16.280521951391023,theshield
4043,cueille,16.280521951391023,theshield
4044,melendez,16.280521951391023,theshield
4045,fecho,16.280521951391023,theshield
4046,lakeman,16.280521951391023,theshield
4047,sacristie,16.280521951391023,theshield
4048,capuchina,16.280521951391023,theshield
4049,unidad,16.280521951391023,theshield
4050,micka,16.280521951391023,theshield
4051,zal,16.280521951391023,theshield
4052,essagian,16.280521951391023,theshield
4053,morganza,16.280521951391023,theshield
4054,espingouin,16.280521951391023,theshield
4055,represailles,16.280521951391023,theshield
4056,quart,16.262586610530203,theshield
4057,centaine,16.262586610530203,theshield
4058,animal,16.245528429149854,theshield
4059,paiement,16.245322238185725,theshield
4060,tigre,16.245322238185725,theshield
4061,etablissement,16.245322238185725,theshield
4062,balayer,16.245322238185725,theshield
4063,fermeture,16.205146150412148,theshield
4064,detends,16.205146150412148,theshield
4065,evacuer,16.205146150412148,theshield
4066,fievre,16.205146150412148,theshield
4067,neige,16.205146150412148,theshield
4068,cauchemar,16.18258608377499,theshield
4069,excellent,16.18073351198211,theshield
4070,balayeur,16.162185157375134,theshield
4071,taul,16.162185157375134,theshield
4072,kremlin,16.162185157375134,theshield
4073,escadron,16.148080365637274,theshield
4074,insecticide,16.148080365637274,theshield
4075,sevir,16.148080365637274,theshield
4076,boutiqu,16.148080365637274,theshield
4077,navre,16.141616637689744,theshield
4078,allegation,16.141616637689744,theshield
4079,avoue,16.141616637689744,theshield
4080,decroche,16.141616637689744,theshield
4081,blinder,16.141616637689744,theshield
4082,princesse,16.11674746091947,theshield
4083,quotidien,16.11674746091947,theshield
4084,mauvaise,16.11674746091947,theshield
4085,pencher,16.11674746091947,theshield
4086,cesse,16.11674746091947,theshield
4087,stresser,16.11674746091947,theshield
4088,soulever,16.11674746091947,theshield
4089,cesser,16.103290416635595,theshield
4090,pain,16.051977356611236,theshield
4091,implique,16.05183202453035,theshield
4092,alimenter,16.039425041741673,theshield
4093,encre,16.039425041741673,theshield
4094,deshabiller,16.039425041741673,theshield
4095,suicide,16.03777819827854,theshield
4096,acceder,16.029314896661948,theshield
4097,intact,16.022036106027077,theshield
4098,job,15.988011374814375,theshield
4099,homosexualite,15.966242144782898,theshield
4100,carburer,15.966242144782898,theshield
4101,tuerie,15.966242144782898,theshield
4102,ciel,15.946764732228774,theshield
4103,inspection,15.946764732228774,theshield
4104,morale,15.946764732228774,theshield
4105,tante,15.942827567828223,theshield
4106,indique,15.942827567828223,theshield
4107,sacrement,15.942827567828223,theshield
4108,rasoir,15.938703879576975,theshield
4109,nausee,15.938703879576975,theshield
4110,assassinat,15.938703879576975,theshield
4111,critere,15.925511569343357,theshield
4112,moses,15.925511569343357,theshield
4113,image,15.924317011592608,theshield
4114,way,15.887924403945206,theshield
4115,formation,15.869511039006248,theshield
4116,parfaitement,15.869511039006248,theshield
4117,batterie,15.857265254894239,theshield
4118,consacrer,15.857265254894239,theshield
4119,oubliez,15.857265254894239,theshield
4120,antihistaminique,15.842014326680989,theshield
4121,recidive,15.842014326680989,theshield
4122,tentacule,15.842014326680989,theshield
4123,maillot,15.839411434633279,theshield
4124,harcelement,15.839411434633279,theshield
4125,pincer,15.839411434633279,theshield
4126,compromis,15.839411434633279,theshield
4127,re,15.823408142497527,theshield
4128,efficacite,15.801795846126945,theshield
4129,realite,15.792914831995073,theshield
4130,eric,15.792914831995073,theshield
4131,magneto,15.79078554572655,theshield
4132,trophe,15.79078554572655,theshield
4133,encaisse,15.79078554572655,theshield
4134,nan,15.772608380249945,theshield
4135,cuir,15.772608380249945,theshield
4136,autoroute,15.772608380249945,theshield
4137,planning,15.748730121575237,theshield
4138,sourir,15.7415077408101,theshield
4139,defaire,15.7415077408101,theshield
4140,tranquillement,15.7415077408101,theshield
4141,90,15.695328288738379,theshield
4142,aille,15.688837981311583,theshield
4143,millimetre,15.688837981311583,theshield
4144,cheveu,15.688837981311583,theshield
4145,intrusion,15.688837981311583,theshield
4146,barnes,15.680579602221828,theshield
4147,navree,15.680579602221828,theshield
4148,grange,15.680579602221828,theshield
4149,freiner,15.680579602221828,theshield
4150,eponge,15.644954485883748,theshield
4151,costaud,15.644954485883748,theshield
4152,relancer,15.644954485883748,theshield
4153,element,15.631758479913884,theshield
4154,stress,15.631758479913884,theshield
4155,a1,15.621277787348141,theshield
4156,cass,15.621277787348141,theshield
4157,visez,15.621277787348141,theshield
4158,185,15.621277787348141,theshield
4159,auto,15.614582117543236,theshield
4160,600,15.614582117543236,theshield
4161,cherchai,15.605935685027209,theshield
4162,fusil,15.605935685027209,theshield
4163,porc,15.605935685027209,theshield
4164,21,15.596475185022992,theshield
4165,cinema,15.566961541815385,theshield
4166,hamecon,15.56176383844475,theshield
4167,selle,15.5497149214933,theshield
4168,3em,15.5497149214933,theshield
4169,gym,15.548116658527647,theshield
4170,ignacio,15.5455824380661,theshield
4171,distribuez,15.5455824380661,theshield
4172,emasculer,15.5455824380661,theshield
4173,racolage,15.5455824380661,theshield
4174,soupe,15.523883683689697,theshield
4175,brute,15.523883683689697,theshield
4176,camper,15.523883683689697,theshield
4177,commun,15.492887049586747,theshield
4178,ame,15.492887049586747,theshield
4179,champion,15.482050393865316,theshield
4180,75,15.482050393865316,theshield
4181,technique,15.468131715622016,theshield
4182,sandwich,15.468131715622016,theshield
4183,minorite,15.457328673233189,theshield
4184,anglaise,15.457328673233189,theshield
4185,officieux,15.457328673233189,theshield
4186,transmet,15.457328673233189,theshield
4187,attrapez,15.455753779168313,theshield
4188,scandale,15.455753779168313,theshield
4189,facade,15.455753779168313,theshield
4190,maigre,15.455753779168313,theshield
4191,dominer,15.455753779168313,theshield
4192,beton,15.455753779168313,theshield
4193,diffuser,15.455753779168313,theshield
4194,effectuer,15.455753779168313,theshield
4195,miser,15.455753779168313,theshield
4196,genant,15.445255323302138,theshield
4197,referai,15.445255323302138,theshield
4198,nichon,15.445255323302138,theshield
4199,terrifier,15.442664711977553,theshield
4200,connecter,15.442664711977553,theshield
4201,rigo,15.41747573403568,theshield
4202,sicav,15.41747573403568,theshield
4203,tilli,15.41747573403568,theshield
4204,borrego,15.41747573403568,theshield
4205,ponyboy,15.41747573403568,theshield
4206,quinceanerer,15.41747573403568,theshield
4207,contacton,15.41747573403568,theshield
4208,gonzaler,15.41747573403568,theshield
4209,caillasse,15.41747573403568,theshield
4210,intacte,15.41747573403568,theshield
4211,transcript,15.404471088865698,theshield
4212,city,15.380542933170647,theshield
4213,marron,15.36303719191817,theshield
4214,refus,15.36303719191817,theshield
4215,rayer,15.36303719191817,theshield
4216,appreter,15.36303719191817,theshield
4217,objectif,15.36226202514954,theshield
4218,savez,15.36226202514954,theshield
4219,nouvelle,15.36226202514954,theshield
4220,pate,15.36226202514954,theshield
4221,complexe,15.36226202514954,theshield
4222,karen,15.346542361740724,theshield
4223,final,15.345502342482803,theshield
4224,amocher,15.330966153477972,theshield
4225,completer,15.330966153477972,theshield
4226,coq,15.330966153477972,theshield
4227,barrez,15.298585181660286,theshield
4228,ensanglanter,15.298585181660286,theshield
4229,bro,15.282659378324196,theshield
4230,bouleverser,15.282659378324196,theshield
4231,adapter,15.282659378324196,theshield
4232,tendance,15.282659378324196,theshield
4233,artiste,15.282659378324196,theshield
4234,identification,15.274252816465346,theshield
4235,grove,15.2715326209467,theshield
4236,acquittement,15.269610952118295,theshield
4237,ranchero,15.269610952118295,theshield
4238,folsom,15.269610952118295,theshield
4239,fournit,15.269610952118295,theshield
4240,failli,15.269610952118295,theshield
4241,riz,15.218813355405057,theshield
4242,dependance,15.218813355405057,theshield
4243,heights,15.218813355405057,theshield
4244,calmant,15.218813355405057,theshield
4245,assure,15.215490805248029,theshield
4246,chocolat,15.203841006780102,theshield
4247,principe,15.203841006780102,theshield
4248,gramme,15.203841006780102,theshield
4249,trouvera,15.203841006780102,theshield
4250,vendredi,15.203841006780102,theshield
4251,essentiel,15.203841006780102,theshield
4252,ecrite,15.181208787095345,theshield
4253,avril,15.181208787095345,theshield
4254,invite,15.162493200539863,theshield
4255,ponte,15.144726888326518,theshield
4256,volee,15.144726888326518,theshield
4257,crucifier,15.144726888326518,theshield
4258,arrangez,15.144726888326518,theshield
4259,shooter,15.131392674058734,theshield
4260,taco,15.125791607217185,theshield
4261,quatrieme,15.125791607217185,theshield
4262,escalier,15.125791607217185,theshield
4263,derailler,15.10871852339588,theshield
4264,coriace,15.10871852339588,theshield
4265,210,15.092035606653337,theshield
4266,cimetiere,15.092035606653337,theshield
4267,serveuse,15.092035606653337,theshield
4268,gary,15.060804076909498,theshield
4269,classique,15.04849631992329,theshield
4270,hills,15.04849631992329,theshield
4271,art,15.041802797925167,theshield
4272,leader,15.029440566816445,theshield
4273,nene,15.011456867568011,theshield
4274,maquer,15.011456867568011,theshield
4275,akron,15.011456867568011,theshield
4276,contractuel,15.011456867568011,theshield
4277,magnez,15.011456867568011,theshield
4278,casseur,15.011456867568011,theshield
4279,restant,15.003984131205316,theshield
4280,relaxer,15.003984131205316,theshield
4281,warner,15.000607490379808,theshield
4282,degueu,15.000607490379808,theshield
4283,desarmer,15.000607490379808,theshield
4284,dicter,15.000607490379808,theshield
4285,emissaire,15.000607490379808,theshield
4286,brutalite,14.995462072578114,theshield
4287,maigrichon,14.995462072578114,theshield
4288,redresser,14.995462072578114,theshield
4289,instituteur,14.995462072578114,theshield
4290,humour,14.990764812931006,theshield
4291,affronter,14.971940711794083,theshield
4292,depeche,14.971940711794083,theshield
4293,jason,14.921266398085814,theshield
4294,gache,14.917026491215417,theshield
4295,tampon,14.917026491215417,theshield
4296,corridor,14.917026491215417,theshield
4297,limousine,14.917026491215417,theshield
4298,perd,14.917026491215417,theshield
4299,intelligent,14.906990524725545,theshield
4300,volonte,14.896110760157732,theshield
4301,benevole,14.894410027783401,theshield
4302,manege,14.894410027783401,theshield
4303,capital,14.885003367181548,theshield
4304,freeman,14.850524388211852,theshield
4305,vagin,14.850524388211852,theshield
4306,camille,14.850524388211852,theshield
4307,publiquement,14.850524388211852,theshield
4308,canular,14.850524388211852,theshield
4309,mensuel,14.850524388211852,theshield
4310,rassurez,14.850524388211852,theshield
4311,souffler,14.831135843072717,theshield
4312,tricher,14.831135843072717,theshield
4313,fantasme,14.831135843072717,theshield
4314,emotionnel,14.831135843072717,theshield
4315,weed,14.831135843072717,theshield
4316,veste,14.820992837359022,theshield
4317,appui,14.790059571512186,theshield
4318,vigilant,14.790059571512186,theshield
4319,shit,14.790059571512186,theshield
4320,navette,14.790059571512186,theshield
4321,vedette,14.790059571512186,theshield
4322,instinct,14.772955721098679,theshield
4323,discutez,14.768958380302271,theshield
4324,prefecture,14.768958380302271,theshield
4325,tuyauter,14.768958380302271,theshield
4326,cortege,14.768958380302271,theshield
4327,reinsertion,14.768958380302271,theshield
4328,friquer,14.768958380302271,theshield
4329,geographique,14.768958380302271,theshield
4330,172,14.768958380302271,theshield
4331,burnout,14.768958380302271,theshield
4332,gourer,14.768958380302271,theshield
4333,38,14.75596931882247,theshield
4334,beechwood,14.748045080093052,theshield
4335,noires,14.748045080093052,theshield
4336,hedoniste,14.748045080093052,theshield
4337,discal,14.748045080093052,theshield
4338,rapiat,14.748045080093052,theshield
4339,zonzon,14.748045080093052,theshield
4340,crevure,14.748045080093052,theshield
4341,caval,14.748045080093052,theshield
4342,nigerians,14.748045080093052,theshield
4343,personnellement,14.746573696060512,theshield
4344,pique,14.746573696060512,theshield
4345,martyr,14.746286319346304,theshield
4346,savon,14.746286319346304,theshield
4347,claquer,14.746286319346304,theshield
4348,combine,14.715934298190271,theshield
4349,deshonorer,14.709670003378367,theshield
4350,cadenas,14.709670003378367,theshield
4351,jetable,14.709670003378367,theshield
4352,208,14.709670003378367,theshield
4353,interim,14.687492971356388,theshield
4354,aboutir,14.687492971356388,theshield
4355,suggerer,14.672840455221122,theshield
4356,panique,14.672840455221122,theshield
4357,cloche,14.672840455221122,theshield
4358,pensent,14.672840455221122,theshield
4359,guerir,14.672840455221122,theshield
4360,nier,14.59978058671494,theshield
4361,leger,14.59978058671494,theshield
4362,rage,14.59651498652554,theshield
4363,correspondance,14.586650261458098,theshield
4364,partiel,14.586650261458098,theshield
4365,annuaire,14.586650261458098,theshield
4366,degouter,14.579611778490275,theshield
4367,geler,14.579611778490275,theshield
4368,frappez,14.572675132437798,theshield
4369,mst,14.572675132437798,theshield
4370,rab,14.572675132437798,theshield
4371,chrome,14.572675132437798,theshield
4372,procedure,14.54696352107996,theshield
4373,bouffeur,14.540324724942478,theshield
4374,oxycontin,14.540324724942478,theshield
4375,fre,14.540324724942478,theshield
4376,porteuse,14.540324724942478,theshield
4377,attendons,14.540324724942478,theshield
4378,recaler,14.540324724942478,theshield
4379,lorena,14.540324724942478,theshield
4380,etudion,14.540324724942478,theshield
4381,posseder,14.527381902555598,theshield
4382,construction,14.50279123897957,theshield
4383,decu,14.497739500147933,theshield
4384,donald,14.497739500147933,theshield
4385,recent,14.487995343450812,theshield
4386,echelon,14.487474449750838,theshield
4387,degueulasser,14.487474449750838,theshield
4388,1re,14.487474449750838,theshield
4389,maquiller,14.487474449750838,theshield
4390,party,14.479489534597672,theshield
4391,memo,14.455632542693515,theshield
4392,bandage,14.455632542693515,theshield
4393,appareil,14.455632542693515,theshield
4394,fuguer,14.43933389702699,theshield
4395,tombeur,14.43933389702699,theshield
4396,contester,14.43933389702699,theshield
4397,angelo,14.43933389702699,theshield
4398,stockage,14.43933389702699,theshield
4399,manquerai,14.43933389702699,theshield
4400,former,14.429315519920507,theshield
4401,pompier,14.416813743340402,theshield
4402,imaginez,14.416813743340402,theshield
4403,sexe,14.384520963355547,theshield
4404,chanceux,14.384520963355547,theshield
4405,santa,14.383793285771214,theshield
4406,etiez,14.336812872575042,theshield
4407,poing,14.336812872575042,theshield
4408,meduse,14.324055839861375,theshield
4409,deposez,14.324055839861375,theshield
4410,surgele,14.324055839861375,theshield
4411,saisis,14.324055839861375,theshield
4412,marta,14.324055839861375,theshield
4413,bijoutier,14.324055839861375,theshield
4414,moucharder,14.324055839861375,theshield
4415,pensai,14.314035925898306,theshield
4416,intuition,14.314035925898306,theshield
4417,nourriture,14.314035925898306,theshield
4418,naner,14.309456465010687,theshield
4419,sacramento,14.309456465010687,theshield
4420,fresno,14.309456465010687,theshield
4421,saper,14.309456465010687,theshield
4422,methamphetamine,14.309456465010687,theshield
4423,fugue,14.309456465010687,theshield
4424,revendiquer,14.309456465010687,theshield
4425,devaliser,14.293909276441505,theshield
4426,mc,14.293909276441505,theshield
4427,patronne,14.293909276441505,theshield
4428,enferme,14.293909276441505,theshield
4429,trouvent,14.293909276441505,theshield
4430,graisse,14.293909276441505,theshield
4431,trophee,14.293909276441505,theshield
4432,prochaine,14.257715985797507,theshield
4433,detacher,14.257715985797507,theshield
4434,saviez,14.257715985797507,theshield
4435,motiver,14.257715985797507,theshield
4436,tolerer,14.257715985797507,theshield
4437,draguer,14.257715985797507,theshield
4438,superbe,14.24416648614827,theshield
4439,badge,14.237787545049171,theshield
4440,droguerie,14.201080409711187,theshield
4441,criminologue,14.201080409711187,theshield
4442,contient,14.201080409711187,theshield
4443,bigmac,14.201080409711187,theshield
4444,ginnie,14.201080409711187,theshield
4445,toya,14.201080409711187,theshield
4446,quigley,14.201080409711187,theshield
4447,2130,14.201080409711187,theshield
4448,convoyer,14.201080409711187,theshield
4449,tilter,14.201080409711187,theshield
4450,fricote,14.201080409711187,theshield
4451,coffrez,14.201080409711187,theshield
4452,dira,14.199419134632672,theshield
4453,sachet,14.199419134632672,theshield
4454,diana,14.199419134632672,theshield
4455,etroit,14.199419134632672,theshield
4456,vapeur,14.199419134632672,theshield
4457,pirate,14.190237438782539,theshield
4458,matty,14.182867425089238,theshield
4459,courtier,14.182867425089238,theshield
4460,fernando,14.182867425089238,theshield
4461,malentendu,14.17950288161063,theshield
4462,deuil,14.17950288161063,theshield
4463,luxe,14.17950288161063,theshield
4464,enfoncer,14.17950288161063,theshield
4465,migraine,14.174901984203354,theshield
4466,ange,14.174901984203354,theshield
4467,inconnu,14.174901984203354,theshield
4468,talent,14.140144900971784,theshield
4469,mayfield,14.118882662311172,theshield
4470,gestapo,14.118882662311172,theshield
4471,compromettant,14.118882662311172,theshield
4472,recoucher,14.118882662311172,theshield
4473,7000,14.118882662311172,theshield
4474,peinard,14.118882662311172,theshield
4475,asphalte,14.118882662311172,theshield
4476,prendrai,14.10639401541688,theshield
4477,faudra,14.10639401541688,theshield
4478,quiconqu,14.10639401541688,theshield
4479,marchand,14.10639401541688,theshield
4480,saurai,14.102154028304536,theshield
4481,revanche,14.102154028304536,theshield
4482,rarement,14.102154028304536,theshield
4483,delire,14.102154028304536,theshield
4484,aneantir,14.102154028304536,theshield
4485,champ,14.074591267150288,theshield
4486,riverside,14.059404362137382,theshield
4487,cherch,14.059404362137382,theshield
4488,magner,14.059404362137382,theshield
4489,vigile,14.059404362137382,theshield
4490,marrant,14.038146517328954,theshield
4491,honorer,14.025650534579205,theshield
4492,tragedie,14.025650534579205,theshield
4493,fixe,14.025650534579205,theshield
4494,bibliotheque,14.025650534579205,theshield
4495,ballon,14.025650534579205,theshield
4496,vive,14.01478918263215,theshield
4497,touchez,14.01478918263215,theshield
4498,psychiatrique,14.01478918263215,theshield
4499,torture,14.004974621936695,theshield
4500,produire,13.970635568162036,theshield
4501,connaissance,13.970635568162036,theshield
4502,site,13.969929281068303,theshield
4503,audience,13.955542242087105,theshield
4504,gain,13.955542242087105,theshield
4505,moteur,13.949974121849696,theshield
4506,attendai,13.949974121849696,theshield
4507,tourn,13.949974121849696,theshield
4508,pouvai,13.949974121849696,theshield
4509,penal,13.938916604242078,theshield
4510,cubain,13.938916604242078,theshield
4511,chatiment,13.938916604242078,theshield
4512,bondage,13.938916604242078,theshield
4513,lavabo,13.938916604242078,theshield
4514,meritent,13.938916604242078,theshield
4515,kidnapper,13.938472770400884,theshield
4516,parage,13.924561918444907,theshield
4517,solde,13.924561918444907,theshield
4518,genocide,13.924561918444907,theshield
4519,psychologie,13.924561918444907,theshield
4520,violee,13.923722005633444,theshield
4521,interruptus,13.923722005633444,theshield
4522,cacao,13.923722005633444,theshield
4523,christ,13.903689570797905,theshield
4524,chris,13.903689570797905,theshield
4525,loyal,13.896545020815223,theshield
4526,violation,13.876616856811028,theshield
4527,botter,13.875107098032458,theshield
4528,quelconque,13.875107098032458,theshield
4529,deguiser,13.875107098032458,theshield
4530,doucemer,13.835671403734064,theshield
4531,tranche,13.835671403734064,theshield
4532,typ,13.835671403734064,theshield
4533,squatter,13.835671403734064,theshield
4534,emmerder,13.835671403734064,theshield
4535,recrutement,13.821264117191108,theshield
4536,marchander,13.821264117191108,theshield
4537,tirage,13.821264117191108,theshield
4538,organisateur,13.821264117191108,theshield
4539,jouir,13.821264117191108,theshield
4540,faxer,13.821264117191108,theshield
4541,puanteur,13.821264117191108,theshield
4542,puisse,13.801032332718702,theshield
4543,naturel,13.77145515518822,theshield
4544,kidnapping,13.77145515518822,theshield
4545,dvd,13.754165988309019,theshield
4546,bilan,13.748078607207148,theshield
4547,lycee,13.748078607207148,theshield
4548,cout,13.748078607207148,theshield
4549,douteux,13.748078607207148,theshield
4550,chorizo,13.73862837022941,theshield
4551,tutoyer,13.73862837022941,theshield
4552,erotisme,13.73862837022941,theshield
4553,reformateur,13.73862837022941,theshield
4554,wilmore,13.73862837022941,theshield
4555,fratricide,13.73862837022941,theshield
4556,executant,13.73862837022941,theshield
4557,royaum,13.73862837022941,theshield
4558,intentionne,13.73862837022941,theshield
4559,retrouvon,13.737641943093871,theshield
4560,matraque,13.737641943093871,theshield
4561,avere,13.737641943093871,theshield
4562,refourguer,13.737641943093871,theshield
4563,50000,13.737641943093871,theshield
4564,balayage,13.737641943093871,theshield
4565,rigoureux,13.737641943093871,theshield
4566,epicier,13.737641943093871,theshield
4567,clarke,13.737641943093871,theshield
4568,ramassage,13.737641943093871,theshield
4569,timide,13.727733233647635,theshield
4570,lundi,13.727733233647635,theshield
4571,rencard,13.727733233647635,theshield
4572,manche,13.727733233647635,theshield
4573,richard,13.72161344634005,theshield
4574,dirig,13.706316526067614,theshield
4575,teton,13.706316526067614,theshield
4576,tapette,13.706316526067614,theshield
4577,ficelle,13.66174618249455,theshield
4578,merveill,13.66174618249455,theshield
4579,24h,13.66174618249455,theshield
4580,epreuve,13.655193724398808,theshield
4581,kyle,13.655193724398808,theshield
4582,ceder,13.655193724398808,theshield
4583,horreur,13.655193724398808,theshield
4584,princess,13.655193724398808,theshield
4585,larme,13.655193724398808,theshield
4586,date,13.63686203360355,theshield
4587,27,13.606669652082699,theshield
4588,baptiser,13.59395224680732,theshield
4589,moule,13.59395224680732,theshield
4590,olivier,13.59395224680732,theshield
4591,cm,13.583398223228485,theshield
4592,panneau,13.583398223228485,theshield
4593,exces,13.57663837254281,theshield
4594,agi,13.57663837254281,theshield
4595,concessionnaire,13.559834892810537,theshield
4596,armando,13.559834892810537,theshield
4597,croupir,13.559834892810537,theshield
4598,snail,13.559834892810537,theshield
4599,interrogez,13.559834892810537,theshield
4600,consciencieux,13.559834892810537,theshield
4601,os,13.513368257442448,theshield
4602,charme,13.512331622980359,theshield
4603,combinaison,13.512331622980359,theshield
