Unnamed: 0,mots,poids,serie
7106,brutu,4.2228678461377385,lost
7107,materne,4.2228678461377385,lost
7108,evoque,4.2228678461377385,lost
7109,calmera,4.2228678461377385,lost
7110,volon,4.2228678461377385,lost
7111,longitud,4.2228678461377385,lost
7112,simultanemer,4.2228678461377385,lost
7113,phonetique,4.2228678461377385,lost
7114,signataire,4.2228678461377385,lost
7115,rehabituer,4.2228678461377385,lost
7116,enseign,4.2228678461377385,lost
7117,inavouable,4.2228678461377385,lost
7118,pointez,4.2228678461377385,lost
7119,calhoun,4.2228678461377385,lost
7120,tattered,4.2228678461377385,lost
7121,desaxe,4.2228678461377385,lost
7122,triomphant,4.2228678461377385,lost
7123,oscillation,4.2228678461377385,lost
7124,terr,4.2228678461377385,lost
7125,devint,4.2228678461377385,lost
7126,quer,4.2228678461377385,lost
7127,reinitialisation,4.2228678461377385,lost
7128,taxidermiste,4.2228678461377385,lost
7129,permettent,4.2228678461377385,lost
7130,jughead,4.2228678461377385,lost
7131,cicatriciel,4.2228678461377385,lost
7132,genghis,4.2228678461377385,lost
7133,coordonne,4.2228678461377385,lost
7134,abaissez,4.2228678461377385,lost
7135,huggy,4.2228678461377385,lost
7136,rafting,4.2228678461377385,lost
7137,adorabler,4.2228678461377385,lost
7138,peopl,4.2228678461377385,lost
7139,testamer,4.2228678461377385,lost
7140,tapai,4.2228678461377385,lost
7141,sheik,4.2228678461377385,lost
7142,certaines,4.2228678461377385,lost
7143,enterrez,4.2228678461377385,lost
7144,myocarde,4.2228678461377385,lost
7145,disparait,4.2228678461377385,lost
7146,koweit,4.2228678461377385,lost
7147,transmissible,4.2228678461377385,lost
7148,champion,4.222377380145086,lost
7149,come,4.222377380145086,lost
7150,embrouiller,4.213224662670372,lost
7151,couille,4.213224662670372,lost
7152,mason,4.213224662670372,lost
7153,tropical,4.213224662670372,lost
7154,bouquin,4.213224662670372,lost
7155,scolaire,4.213224662670372,lost
7156,accro,4.213224662670372,lost
7157,paperasse,4.213224662670372,lost
7158,deces,4.213224662670372,lost
7159,honnetete,4.213224662670372,lost
7160,defier,4.213224662670372,lost
7161,2005,4.213224662670372,lost
7162,conte,4.213224662670372,lost
7163,martyr,4.213224662670372,lost
7164,isoler,4.213224662670372,lost
7165,financer,4.213224662670372,lost
7166,contenu,4.213224662670372,lost
7167,insulte,4.18927228057694,lost
7168,colline,4.18927228057694,lost
7169,exposition,4.18927228057694,lost
7170,surpris,4.18927228057694,lost
7171,speculation,4.18927228057694,lost
7172,evaluer,4.18927228057694,lost
7173,maitrise,4.18927228057694,lost
7174,valve,4.18927228057694,lost
7175,gadget,4.18927228057694,lost
7176,mouche,4.18927228057694,lost
7177,fourrer,4.18927228057694,lost
7178,rajouter,4.18927228057694,lost
7179,bob,4.168963506244567,lost
7180,triple,4.168963506244567,lost
7181,retro,4.165603365282935,lost
7182,requerir,4.165603365282935,lost
7183,traitre,4.165603365282935,lost
7184,loyer,4.165603365282935,lost
7185,240,4.165603365282935,lost
7186,organe,4.165603365282935,lost
7187,geler,4.165603365282935,lost
7188,columbia,4.165603365282935,lost
7189,commotion,4.165603365282935,lost
7190,fass,4.165603365282935,lost
7191,jo,4.165603365282935,lost
7192,veine,4.165603365282935,lost
7193,sieste,4.165603365282935,lost
7194,5000,4.165603365282935,lost
7195,entrepreneur,4.165603365282935,lost
7196,promotion,4.151368147887372,lost
7197,chapitre,4.142211285756552,lost
7198,considerable,4.142211285756552,lost
7199,entretenir,4.142211285756552,lost
7200,donald,4.142211285756552,lost
7201,colocataire,4.142211285756552,lost
7202,78,4.142211285756552,lost
7203,manqu,4.142211285756552,lost
7204,clientele,4.142211285756552,lost
7205,chagrin,4.142211285756552,lost
7206,continu,4.142211285756552,lost
7207,representant,4.142211285756552,lost
7208,pann,4.142211285756552,lost
7209,vague,4.133875386954992,lost
7210,hypoxie,4.127557666333413,lost
7211,sinusal,4.127557666333413,lost
7212,gauler,4.127557666333413,lost
7213,torn,4.127557666333413,lost
7214,expressement,4.127557666333413,lost
7215,slough,4.127557666333413,lost
7216,situe,4.127557666333413,lost
7217,grimp,4.127557666333413,lost
7218,knightsbridge,4.127557666333413,lost
7219,pressante,4.127557666333413,lost
7220,manierer,4.127557666333413,lost
7221,platr,4.127557666333413,lost
7222,montezuma,4.127557666333413,lost
7223,attrap,4.127557666333413,lost
7224,couveuse,4.127557666333413,lost
7225,commercer,4.127557666333413,lost
7226,lagon,4.127557666333413,lost
7227,stanhope,4.127557666333413,lost
7228,poch,4.127557666333413,lost
7229,galoper,4.127557666333413,lost
7230,canadienne,4.127557666333413,lost
7231,cremeux,4.127557666333413,lost
7232,reservez,4.127557666333413,lost
7233,collapsus,4.127557666333413,lost
7234,sentit,4.127557666333413,lost
7235,fett,4.127557666333413,lost
7236,siam,4.127557666333413,lost
7237,conservatoire,4.127557666333413,lost
7238,poid,4.127557666333413,lost
7239,limer,4.127557666333413,lost
7240,hebergement,4.127557666333413,lost
7241,partante,4.127557666333413,lost
7242,baraka,4.127557666333413,lost
7243,aphasie,4.127557666333413,lost
7244,peninsule,4.127557666333413,lost
7245,cambrousse,4.127557666333413,lost
7246,battai,4.127557666333413,lost
7247,serpillere,4.127557666333413,lost
7248,magnanime,4.127557666333413,lost
7249,immensite,4.127557666333413,lost
7250,12h30,4.127557666333413,lost
7251,contrebandier,4.127557666333413,lost
7252,balis,4.127557666333413,lost
7253,bouquiner,4.127557666333413,lost
7254,dresden,4.127557666333413,lost
7255,irvine,4.127557666333413,lost
7256,toucherai,4.127557666333413,lost
7257,portique,4.127557666333413,lost
7258,invalidite,4.127557666333413,lost
7259,emergent,4.127557666333413,lost
7260,enneiger,4.127557666333413,lost
7261,mens,4.127557666333413,lost
7262,econome,4.127557666333413,lost
7263,pearl,4.1190896409544,lost
7264,pouvon,4.1190896409544,lost
7265,reprocher,4.1190896409544,lost
7266,auteur,4.1190896409544,lost
7267,publier,4.1190896409544,lost
7268,analyser,4.1190896409544,lost
7269,carrie,4.1190896409544,lost
7270,saoul,4.1190896409544,lost
7271,yale,4.1190896409544,lost
7272,douze,4.1190896409544,lost
7273,aviez,4.1190896409544,lost
7274,tremble,4.1190896409544,lost
7275,cinquieme,4.1190896409544,lost
7276,cigarette,4.116484033902015,lost
7277,cookie,4.116484033902015,lost
7278,reporter,4.099192919751765,lost
7279,hi,4.099192919751765,lost
7280,etiez,4.096232249307155,lost
7281,encaisser,4.096232249307155,lost
7282,disent,4.096232249307155,lost
7283,chauffer,4.096232249307155,lost
7284,oxygene,4.096232249307155,lost
7285,zen,4.096232249307155,lost
7286,termine,4.096232249307155,lost
7287,ordure,4.096232249307155,lost
7288,procurer,4.096232249307155,lost
7289,statut,4.096232249307155,lost
7290,iraq,4.096232249307155,lost
7291,polir,4.096232249307155,lost
7292,that,4.08200089562481,lost
7293,huile,4.073633138799288,lost
7294,passon,4.073633138799288,lost
7295,soumettre,4.073633138799288,lost
7296,devoiler,4.073633138799288,lost
7297,foire,4.073633138799288,lost
7298,conserve,4.051286537603037,lost
7299,actuellement,4.051286537603037,lost
7300,inspirer,4.051286537603037,lost
7301,ivre,4.051286537603037,lost
7302,journaliste,4.051286537603037,lost
7303,score,4.047909619673864,lost
7304,hate,4.047909619673864,lost
7305,admire,4.047909619673864,lost
7306,rejouissez,4.040546289343784,lost
7307,bibendum,4.040546289343784,lost
7308,reussissez,4.040546289343784,lost
7309,mouvant,4.040546289343784,lost
7310,saule,4.040546289343784,lost
7311,staples,4.040546289343784,lost
7312,regroupement,4.040546289343784,lost
7313,pampers,4.040546289343784,lost
7314,lassant,4.040546289343784,lost
7315,troufion,4.040546289343784,lost
7316,airelle,4.040546289343784,lost
7317,debouche,4.040546289343784,lost
7318,trancript,4.040546289343784,lost
7319,bullitt,4.040546289343784,lost
7320,straus,4.040546289343784,lost
7321,apa,4.040546289343784,lost
7322,desirai,4.040546289343784,lost
7323,mamacita,4.040546289343784,lost
7324,endolorir,4.040546289343784,lost
7325,trainasser,4.040546289343784,lost
7326,jazeera,4.040546289343784,lost
7327,bosquet,4.040546289343784,lost
7328,ramasseur,4.040546289343784,lost
7329,attrapent,4.040546289343784,lost
7330,denegation,4.040546289343784,lost
7331,decryptage,4.040546289343784,lost
7332,fais,4.040546289343784,lost
7333,appreciera,4.040546289343784,lost
7334,manuelle,4.040546289343784,lost
7335,ien,4.040546289343784,lost
7336,embarcadere,4.040546289343784,lost
7337,banditisme,4.040546289343784,lost
7338,lign,4.040546289343784,lost
7339,fuyai,4.040546289343784,lost
7340,bafouiller,4.040546289343784,lost
7341,shucks,4.040546289343784,lost
7342,revoler,4.040546289343784,lost
7343,longue,4.040546289343784,lost
7344,m1,4.040546289343784,lost
7345,gabarit,4.040546289343784,lost
7346,prelasser,4.040546289343784,lost
7347,hardi,4.040546289343784,lost
7348,nacelle,4.040546289343784,lost
7349,descendra,4.040546289343784,lost
7350,louveteau,4.040546289343784,lost
7351,pourboir,4.040546289343784,lost
7352,rhabille,4.040546289343784,lost
7353,cancre,4.040546289343784,lost
7354,banzai,4.040546289343784,lost
7355,fifi,4.040546289343784,lost
7356,pierrafeu,4.040546289343784,lost
7357,tardivement,4.040546289343784,lost
7358,brousse,4.040546289343784,lost
7359,transmettez,4.040546289343784,lost
7360,engueule,4.040546289343784,lost
7361,tuerait,4.040546289343784,lost
7362,pacifiquement,4.040546289343784,lost
7363,embringuer,4.040546289343784,lost
7364,gliss,4.040546289343784,lost
7365,arc,4.029186865229868,lost
7366,boys,4.029186865229868,lost
7367,pencher,4.029186865229868,lost
7368,rarement,4.029186865229868,lost
7369,mondial,4.029186865229868,lost
7370,auquel,4.029186865229868,lost
7371,bonbon,4.029186865229868,lost
7372,clown,4.014201399873087,lost
7373,mignonne,4.007328724165487,lost
7374,personnalite,4.007328724165487,lost
7375,orient,4.007328724165487,lost
7376,supprimer,4.007328724165487,lost
7377,sup,4.007328724165487,lost
7378,tit,4.007328724165487,lost
7379,impatier,4.007328724165487,lost
7380,intense,3.997488264724721,lost
7381,stopper,3.985706891957056,lost
7382,bougie,3.985706891957056,lost
7383,precision,3.985706891957056,lost
7384,attendai,3.985706891957056,lost
7385,cadre,3.985706891957056,lost
7386,hoo,3.985706891957056,lost
7387,particulierement,3.985706891957056,lost
7388,ron,3.985706891957056,lost
7389,burrito,3.985706891957056,lost
7390,consacrer,3.96431631372356,lost
7391,gel,3.96431631372356,lost
7392,vingt,3.96431631372356,lost
7393,vendeur,3.96431631372356,lost
7394,quelconque,3.96431631372356,lost
7395,gris,3.96431631372356,lost
7396,autorisation,3.96431631372356,lost
7397,permette,3.960503581670247,lost
7398,transcrire,3.960503581670247,lost
7399,mouill,3.960503581670247,lost
7400,surveillent,3.960503581670247,lost
7401,enroule,3.960503581670247,lost
7402,brelan,3.960503581670247,lost
7403,repliez,3.960503581670247,lost
7404,peridurale,3.960503581670247,lost
7405,pavot,3.960503581670247,lost
7406,trouva,3.960503581670247,lost
7407,ponce,3.960503581670247,lost
7408,12000,3.960503581670247,lost
7409,controlent,3.960503581670247,lost
7410,blessur,3.960503581670247,lost
7411,saurait,3.960503581670247,lost
7412,bl,3.960503581670247,lost
7413,inesperer,3.960503581670247,lost
7414,recuperon,3.960503581670247,lost
7415,receptionner,3.960503581670247,lost
7416,enlevez,3.960503581670247,lost
7417,25000,3.960503581670247,lost
7418,arrivaient,3.960503581670247,lost
7419,voton,3.960503581670247,lost
7420,lamar,3.960503581670247,lost
7421,detromper,3.960503581670247,lost
7422,gaufrier,3.960503581670247,lost
7423,paraplegique,3.960503581670247,lost
7424,enfoncez,3.960503581670247,lost
7425,abreuver,3.960503581670247,lost
7426,catapulte,3.960503581670247,lost
7427,dundee,3.960503581670247,lost
7428,aeroporter,3.960503581670247,lost
7429,envoya,3.960503581670247,lost
7430,mignonner,3.960503581670247,lost
7431,creole,3.960503581670247,lost
7432,baillonne,3.960503581670247,lost
7433,inhabiter,3.960503581670247,lost
7434,tends,3.960503581670247,lost
7435,debiner,3.960503581670247,lost
7436,paternelle,3.960503581670247,lost
7437,dames,3.960503581670247,lost
7438,4h30,3.960503581670247,lost
7439,separon,3.960503581670247,lost
7440,virgul,3.960503581670247,lost
7441,verbalement,3.960503581670247,lost
7442,foreuse,3.960503581670247,lost
7443,pirouette,3.960503581670247,lost
7444,ionosphere,3.960503581670247,lost
7445,habituera,3.960503581670247,lost
7446,apotre,3.960503581670247,lost
7447,arretant,3.960503581670247,lost
7448,tresor,3.9431520950624863,lost
7449,fonder,3.9431520950624863,lost
7450,reed,3.9431520950624863,lost
7451,repenser,3.9431520950624863,lost
7452,transfert,3.9431520950624863,lost
7453,argument,3.9315515445683946,lost
7454,back,3.9315515445683946,lost
7455,suremer,3.922209495327896,lost
7456,lent,3.922209495327896,lost
7457,oregon,3.922209495327896,lost
7458,acteur,3.922209495327896,lost
7459,financier,3.922209495327896,lost
7460,talon,3.922209495327896,lost
7461,91,3.922209495327896,lost
7462,debile,3.901483921256802,lost
7463,larme,3.901483921256802,lost
7464,evite,3.901483921256802,lost
7465,shakespeare,3.901483921256802,lost
7466,chere,3.901483921256802,lost
7467,loup,3.901483921256802,lost
7468,martial,3.901483921256802,lost
7469,plate,3.899118796255748,lost
7470,magazine,3.899118796255748,lost
7471,21,3.899118796255748,lost
7472,entendue,3.886395609516525,lost
7473,contree,3.886395609516525,lost
7474,chevronner,3.886395609516525,lost
7475,garconniere,3.886395609516525,lost
7476,mullen,3.886395609516525,lost
7477,prevenon,3.886395609516525,lost
7478,fajiter,3.886395609516525,lost
7479,apache,3.886395609516525,lost
7480,alon,3.886395609516525,lost
7481,sismique,3.886395609516525,lost
7482,enfantillage,3.886395609516525,lost
7483,16em,3.886395609516525,lost
7484,elsa,3.886395609516525,lost
7485,peroxyde,3.886395609516525,lost
7486,fournaise,3.886395609516525,lost
7487,rameniez,3.886395609516525,lost
7488,hoth,3.886395609516525,lost
7489,salop,3.886395609516525,lost
7490,reparable,3.886395609516525,lost
7491,knoxville,3.886395609516525,lost
7492,archeologie,3.886395609516525,lost
7493,samourai,3.886395609516525,lost
7494,cachon,3.886395609516525,lost
7495,berge,3.886395609516525,lost
7496,frenchie,3.886395609516525,lost
7497,oublierai,3.886395609516525,lost
7498,sangloter,3.886395609516525,lost
7499,mythomane,3.886395609516525,lost
7500,gauffre,3.886395609516525,lost
7501,touffu,3.886395609516525,lost
7502,laborantin,3.886395609516525,lost
7503,permettrait,3.886395609516525,lost
7504,advienn,3.886395609516525,lost
7505,sourciller,3.886395609516525,lost
7506,refermez,3.886395609516525,lost
7507,brulez,3.886395609516525,lost
7508,indonesien,3.886395609516525,lost
7509,pakistanais,3.886395609516525,lost
7510,hendricks,3.886395609516525,lost
7511,casimir,3.886395609516525,lost
7512,necrologique,3.886395609516525,lost
7513,truss,3.886395609516525,lost
7514,madagascar,3.886395609516525,lost
7515,1902,3.886395609516525,lost
7516,pointee,3.886395609516525,lost
7517,sioux,3.886395609516525,lost
7518,badge,3.883032966831592,lost
7519,oliver,3.880970920922424,lost
7520,banal,3.880970920922424,lost
7521,douce,3.880970920922424,lost
7522,900,3.880970920922424,lost
7523,vilain,3.880970920922424,lost
7524,fragment,3.880970920922424,lost
7525,redevenir,3.880970920922424,lost
7526,serveur,3.880970920922424,lost
7527,verse,3.880970920922424,lost
7528,usa,3.880970920922424,lost
7529,cm,3.880970920922424,lost
7530,little,3.867032928905504,lost
7531,technique,3.867032928905504,lost
7532,julie,3.860666177994388,lost
7533,empirer,3.860666177994388,lost
7534,conduit,3.860666177994388,lost
7535,44,3.860666177994388,lost
7536,repousser,3.860666177994388,lost
7537,jusqu,3.860666177994388,lost
7538,gagne,3.860666177994388,lost
7539,candle,3.860666177994388,lost
7540,tic,3.860666177994388,lost
7541,exception,3.851117772216425,lost
7542,derek,3.840565506287385,lost
7543,decoration,3.840565506287385,lost
7544,renseigner,3.840565506287385,lost
7545,sucre,3.840565506287385,lost
7546,filmer,3.840565506287385,lost
7547,melange,3.840565506287385,lost
7548,inquietude,3.840565506287385,lost
7549,raisonnable,3.840565506287385,lost
7550,dernierement,3.820664844581049,lost
7551,ira,3.820664844581049,lost
7552,dette,3.820664844581049,lost
7553,etouffer,3.820664844581049,lost
7554,lieux,3.820664844581049,lost
7555,consulter,3.820664844581049,lost
7556,anderson,3.820664844581049,lost
7557,opposer,3.820664844581049,lost
7558,mayhew,3.817402738029574,lost
7559,troc,3.817402738029574,lost
7560,interrogateur,3.817402738029574,lost
7561,copuler,3.817402738029574,lost
7562,massue,3.817402738029574,lost
7563,compil,3.817402738029574,lost
7564,desequilibrer,3.817402738029574,lost
7565,franchi,3.817402738029574,lost
7566,roulez,3.817402738029574,lost
7567,marky,3.817402738029574,lost
7568,rassur,3.817402738029574,lost
7569,acquiesce,3.817402738029574,lost
7570,assourdir,3.817402738029574,lost
7571,cootie,3.817402738029574,lost
7572,possedent,3.817402738029574,lost
7573,excusera,3.817402738029574,lost
7574,iraquien,3.817402738029574,lost
7575,essex,3.817402738029574,lost
7576,depensier,3.817402738029574,lost
7577,surpoids,3.817402738029574,lost
7578,enterremer,3.817402738029574,lost
7579,alourdir,3.817402738029574,lost
7580,depourvoir,3.817402738029574,lost
7581,gainesville,3.817402738029574,lost
7582,libres,3.817402738029574,lost
