Unnamed: 0,mots,poids,serie
886,veterinaire,10.453719734814552,moonlight
887,tmz,10.442791504225085,moonlight
888,cheveux,10.427767178098428,moonlight
889,compliquer,10.427767178098428,moonlight
890,dite,10.427767178098428,moonlight
891,deviner,10.427767178098428,moonlight
892,vetement,10.427767178098428,moonlight
893,hollywood,10.427767178098428,moonlight
894,york,10.393334199037088,moonlight
895,tue,10.377974361210256,moonlight
896,debout,10.377974361210256,moonlight
897,retirer,10.377974361210256,moonlight
898,doigt,10.377974361210256,moonlight
899,convaincre,10.377974361210256,moonlight
900,informateur,10.374509225629833,moonlight
901,sanguin,10.35552821439138,moonlight
902,bizarre,10.354754578217578,moonlight
903,bruit,10.328591366391164,moonlight
904,sauter,10.328591366391164,moonlight
905,soin,10.328591366391164,moonlight
906,frais,10.328591366391164,moonlight
907,regler,10.328591366391164,moonlight
908,maniere,10.328591366391164,moonlight
909,reprendre,10.328591366391164,moonlight
910,ordre,10.328591366391164,moonlight
911,tenter,10.328591366391164,moonlight
912,trouve,10.328591366391164,moonlight
913,dommage,10.328591366391164,moonlight
914,retenir,10.279611502556198,moonlight
915,sacrer,10.279611502556198,moonlight
916,prouver,10.279611502556198,moonlight
917,surtout,10.279611502556198,moonlight
918,separer,10.279611502556198,moonlight
919,prise,10.279611502556198,moonlight
920,jurai,10.278317156023787,moonlight
921,1532,10.278317156023787,moonlight
922,sparte,10.278317156023787,moonlight
923,exsangue,10.278317156023787,moonlight
924,mail,10.268620887084255,moonlight
925,vieillir,10.240580623267888,moonlight
926,inspecteur,10.240580623267888,moonlight
927,entrepot,10.240580623267888,moonlight
928,execution,10.24000534273372,moonlight
929,responsable,10.231028241160482,moonlight
930,excuser,10.231028241160482,moonlight
931,detruire,10.231028241160482,moonlight
932,refuser,10.231028241160482,moonlight
933,imaginer,10.231028241160482,moonlight
934,prevoir,10.231028241160482,moonlight
935,savai,10.231028241160482,moonlight
936,lache,10.231028241160482,moonlight
937,autour,10.231028241160482,moonlight
938,ambulance,10.227430935770382,moonlight
939,suspect,10.186428535014802,moonlight
940,confidentiel,10.18408284699822,moonlight
941,ete,10.182835210976895,moonlight
942,simplement,10.182835210976895,moonlight
943,arranger,10.182835210976895,moonlight
944,choisir,10.182835210976895,moonlight
945,reussir,10.182835210976895,moonlight
946,regardez,10.182835210976895,moonlight
947,ressusciter,10.145875570270038,moonlight
948,assurer,10.135026193081837,moonlight
949,presque,10.135026193081837,moonlight
950,interessant,10.135026193081837,moonlight
951,vien,10.135026193081837,moonlight
952,sinon,10.135026193081837,moonlight
953,dedans,10.087595116039155,moonlight
954,appelle,10.087595116039155,moonlight
955,vue,10.087595116039155,moonlight
956,20,10.080000426670765,moonlight
957,pari,10.072967163074669,moonlight
958,personnel,10.060758240547646,moonlight
959,leurrer,10.042197326351516,moonlight
960,mur,10.040536051273,moonlight
961,911,10.040536051273,moonlight
962,transformation,10.018321810413717,moonlight
963,dee,10.00040499358654,moonlight
964,point,10.0,moonlight
965,parle,9.993843208620673,moonlight
966,patron,9.979105579153098,moonlight
967,plaque,9.94751093205721,moonlight
968,producteur,9.860039714341458,moonlight
969,ghislaine,9.832030053395368,moonlight
970,1050,9.832030053395368,moonlight
971,tort,9.810622865460182,moonlight
972,vincent,9.80552373831974,moonlight
973,bijou,9.80552373831974,moonlight
974,acteur,9.80552373831974,moonlight
975,haye,9.802069203330904,moonlight
976,frigo,9.753709803142003,moonlight
977,betise,9.753709803142003,moonlight
978,mode,9.727581514570655,moonlight
979,cingle,9.70242730230606,moonlight
980,cardiaque,9.70242730230606,moonlight
981,romantique,9.651665444985971,moonlight
982,conduit,9.651665444985971,moonlight
983,familier,9.651665444985971,moonlight
984,400,9.645709236228315,moonlight
985,desir,9.601413765718462,moonlight
986,devenu,9.601413765718462,moonlight
987,raisonnable,9.601413765718462,moonlight
988,predateur,9.59327421634677,moonlight
989,bbs,9.59327421634677,moonlight
990,micro,9.589195523847476,moonlight
991,image,9.554590206955565,moonlight
992,universite,9.551662111452622,moonlight
993,lycer,9.551662111452622,moonlight
994,ci,9.545874036006554,moonlight
995,danger,9.516535181969871,moonlight
996,tel,9.502863099134878,moonlight
997,univers,9.502400629237563,moonlight
998,couranter,9.467386939807458,moonlight
999,1730,9.467386939807458,moonlight
1000,repart,9.467386939807458,moonlight
1001,gerald,9.466279423088448,moonlight
1002,pirater,9.466279423088448,moonlight
1003,numerique,9.466279423088448,moonlight
1004,grace,9.464949497335782,moonlight
1005,entree,9.460158292521694,moonlight
1006,ken,9.45361975451074,moonlight
1007,appart,9.405310199952057,moonlight
1008,30,9.328636916775876,moonlight
1009,courageux,9.310069225098584,moonlight
1010,officier,9.310069225098584,moonlight
1011,composer,9.310069225098584,moonlight
1012,ras,9.283041278963273,moonlight
1013,pasadena,9.274397203939913,moonlight
1014,foirer,9.26312052334939,moonlight
1015,afin,9.26312052334939,moonlight
1016,terreur,9.22378093582271,moonlight
1017,car,9.217752557283513,moonlight
1018,regard,9.20139625158095,moonlight
1019,violer,9.170525284513202,moonlight
1020,celebre,9.170525284513202,moonlight
1021,suicide,9.164444684730595,moonlight
1022,force,9.14458142253426,moonlight
1023,prive,9.124862866696835,moonlight
1024,capsule,9.1078307883297,moonlight
1025,justice,9.091049674522264,moonlight
1026,officiel,9.079613689097249,moonlight
1027,centaine,9.034770339183446,moonlight
1028,conclure,9.034770339183446,moonlight
1029,deposer,9.034770339183446,moonlight
1030,impression,9.018321900912248,moonlight
1031,studio,9.009434509713046,moonlight
1032,bonjour,9.009434509713046,moonlight
1033,observer,9.009434509713046,moonlight
1034,second,9.0,moonlight
1035,analyse,8.990325602097217,moonlight
1036,cauchemar,8.990325602097217,moonlight
1037,arracher,8.990325602097217,moonlight
1038,papa,8.949002068799084,moonlight
1039,couteau,8.946272453686442,moonlight
1040,assurance,8.931002020308929,moonlight
1041,18,8.910455098213951,moonlight
1042,presse,8.90260405384267,moonlight
1043,glace,8.90260405384267,moonlight
1044,apparaitre,8.90260405384267,moonlight
1045,rechercher,8.90260405384267,moonlight
1046,fonctionner,8.90260405384267,moonlight
1047,toilettage,8.892022794903896,moonlight
1048,cheque,8.859313740127096,moonlight
1049,pouvez,8.859313740127096,moonlight
1050,assister,8.859313740127096,moonlight
1051,dessous,8.859313740127096,moonlight
1052,liaison,8.85358159129348,moonlight
1053,drague,8.831859302381893,moonlight
1054,entrez,8.816395021670138,moonlight
1055,nettoyer,8.816395021670138,moonlight
1056,150,8.815242802700855,moonlight
1057,realite,8.773841573330596,moonlight
1058,quitte,8.773841573330596,moonlight
1059,gacher,8.773841573330596,moonlight
1060,dependre,8.773841573330596,moonlight
1061,personn,8.773841573330596,moonlight
1062,wilshire,8.743605079462679,moonlight
1063,1955,8.743605079462679,moonlight
1064,biographie,8.743605079462679,moonlight
1065,escroquerie,8.743605079462679,moonlight
1066,terme,8.731647230101272,moonlight
1067,puisque,8.731647230101272,moonlight
1068,neuf,8.731647230101272,moonlight
1069,inviter,8.731647230101272,moonlight
1070,gosse,8.731647230101272,moonlight
1071,doucement,8.731647230101272,moonlight
1072,regret,8.731367959308866,moonlight
1073,laboratoire,8.726590069112401,moonlight
1074,tiens,8.689805981748691,moonlight
1075,entrainer,8.689805981748691,moonlight
1076,memoire,8.689805981748691,moonlight
1077,absorber,8.674976449768769,moonlight
1078,rider,8.674976449768769,moonlight
1079,stationnement,8.663600338216195,moonlight
1080,compos,8.656456723591129,moonlight
1081,regime,8.648311967675214,moonlight
1082,troisieme,8.648311967675214,moonlight
1083,midi,8.648311967675214,moonlight
1084,chacun,8.648311967675214,moonlight
1085,hemorragie,8.62402034665905,moonlight
1086,pauvre,8.607159471992636,moonlight
1087,lier,8.607159471992636,moonlight
1088,refaire,8.607159471992636,moonlight
1089,commun,8.607159471992636,moonlight
1090,detester,8.566342918796831,moonlight
1091,obliger,8.566342918796831,moonlight
1092,interieur,8.566342918796831,moonlight
1093,surveiller,8.525856867633735,moonlight
1094,lacher,8.525856867633735,moonlight
1095,fil,8.525856867633735,moonlight
1096,utile,8.525856867633735,moonlight
1097,donnez,8.525856867633735,moonlight
1098,tien,8.525856867633735,moonlight
1099,tourner,8.525856867633735,moonlight
1100,docteur,8.525856867633735,moonlight
1101,cicatrice,8.524015137837381,moonlight
1102,tampon,8.524015137837381,moonlight
1103,servir,8.485696009147414,moonlight
1104,raconter,8.485696009147414,moonlight
1105,controle,8.485696009147414,moonlight
1106,travers,8.485696009147414,moonlight
1107,reve,8.485696009147414,moonlight
1108,peau,8.485696009147414,moonlight
1109,joue,8.485696009147414,moonlight
1110,chemin,8.485696009147414,moonlight
1111,offrir,8.485696009147414,moonlight
1112,cooperer,8.474934767470124,moonlight
1113,pire,8.44585516090153,moonlight
1114,sauf,8.44585516090153,moonlight
1115,salutaire,8.445735692275477,moonlight
1116,biltmore,8.445735692275477,moonlight
1117,supersonique,8.445735692275477,moonlight
1118,xvi,8.445735692275477,moonlight
1119,ellis,8.426449325340744,moonlight
1120,element,8.41710071995363,moonlight
1121,trainer,8.40893375837115,moonlight
1122,completement,8.406329263365963,moonlight
1123,nombre,8.406329263365963,moonlight
1124,doute,8.406329263365963,moonlight
1125,terminer,8.406329263365963,moonlight
1126,semer,8.33120673056587,moonlight
1127,restaurant,8.315404016013261,moonlight
1128,griffith,8.292758470314665,moonlight
1129,noce,8.292758470314665,moonlight
1130,trafiquant,8.292758470314665,moonlight
1131,aime,8.289592443381007,moonlight
1132,emulsion,8.255115332666826,moonlight
1133,publier,8.238179281908801,moonlight
1134,normal,8.226277710708656,moonlight
1135,pourriture,8.22378991564057,moonlight
1136,park,8.21516363959002,moonlight
1137,six,8.193557828696456,moonlight
1138,etiez,8.19246449861431,moonlight
1139,contraire,8.17551905455015,moonlight
1140,fitzgerald,8.156371348084392,moonlight
1141,leo,8.147266277598575,moonlight
1142,executer,8.147266277598575,moonlight
1143,saviez,8.147266277598575,moonlight
1144,surprise,8.128516820030454,moonlight
1145,squad,8.102573075206074,moonlight
1146,kreme,8.081092578687567,moonlight
1147,quinlan,8.081092578687567,moonlight
1148,message,8.06400034133661,moonlight
1149,west,8.062016333038192,moonlight
1150,larguer,8.058373730459735,moonlight
1151,inclure,8.058373730459735,moonlight
1152,reajuster,7.921007163340494,moonlight
1153,deteste,7.844418990655791,moonlight
1154,rembourser,7.844418990655791,moonlight
1155,ydy,7.844418990655791,moonlight
1156,reseau,7.844418990655791,moonlight
1157,puits,7.840289801110914,moonlight
1158,caution,7.813041544359383,moonlight
1159,traquer,7.802967842513604,moonlight
1160,poursuite,7.802967842513604,moonlight
1161,21,7.798237592511496,moonlight
1162,bobby,7.778198197778916,moonlight
1163,precedement,7.77279121903305,moonlight
1164,mythologique,7.77279121903305,moonlight
1165,hobart,7.77279121903305,moonlight
1166,sol,7.743595983556046,moonlight
1167,exclusif,7.722627661651069,moonlight
1168,labo,7.721332355988776,moonlight
1169,tot,7.709231587117237,moonlight
1170,transcript,7.702235544432849,moonlight
1171,savez,7.68113101257477,moonlight
1172,desorienter,7.665483076738986,moonlight
1173,capable,7.642116549042809,moonlight
1174,tendance,7.641329689162098,moonlight
1175,meur,7.641329689162098,moonlight
1176,pardon,7.611615411460118,moonlight
1177,article,7.6077454026240146,moonlight
1178,innocent,7.581246600269932,moonlight
1179,ben,7.57657650136139,moonlight
1180,assassiner,7.562895803608592,moonlight
1181,ouvrez,7.562895803608592,moonlight
1182,donny,7.55435926169794,moonlight
1183,envisager,7.524248159961645,moonlight
1184,desesperer,7.524248159961645,moonlight
1185,zoomez,7.505728433784006,moonlight
1186,munir,7.505728433784006,moonlight
1187,observatoire,7.505728433784006,moonlight
1188,comprehensif,7.500303745189904,moonlight
1189,saigner,7.485970355897042,moonlight
1190,indice,7.485970355897042,moonlight
1191,plage,7.485970355897042,moonlight
1192,honnetement,7.485970355897042,moonlight
1193,24,7.461071974913375,moonlight
1194,coin,7.453495262362773,moonlight
1195,info,7.453495262362773,moonlight
1196,copie,7.448055380078866,moonlight
1197,contenir,7.410496418679511,moonlight
1198,camion,7.410496418679511,moonlight
1199,menace,7.410139111062685,moonlight
1200,garbo,7.384479190151135,moonlight
1201,los,7.377984659411235,moonlight
1202,debut,7.377984659411235,moonlight
1203,essayez,7.373286848030256,moonlight
1204,noter,7.373286848030256,moonlight
1205,produit,7.373286848030256,moonlight
1206,ministere,7.343746485678194,moonlight
1207,enqueteur,7.343746485678194,moonlight
1208,ingrat,7.343746485678194,moonlight
1209,accidentel,7.343746485678194,moonlight
1210,fantome,7.336420227610561,moonlight
1211,saisir,7.336420227610561,moonlight
1212,reveler,7.336420227610561,moonlight
1213,steve,7.314289530524086,moonlight
1214,militaire,7.29989029335747,moonlight
1215,effacer,7.29989029335747,moonlight
1216,naissance,7.29989029335747,moonlight
1217,krispy,7.270162362471239,moonlight
1218,relever,7.263690951277799,moonlight
1219,base,7.255606490825682,moonlight
1220,culte,7.243737224875419,moonlight
1221,piste,7.227816271346757,moonlight
1222,enceint,7.227816271346757,moonlight
1223,madame,7.2202428707366035,moonlight
1224,photographier,7.194955662260078,moonlight
1225,uf,7.194955662260078,moonlight
1226,commettre,7.192260481677773,moonlight
1227,ennuyer,7.192260481677773,moonlight
1228,anthropologie,7.162027919930687,moonlight
1229,concerne,7.162027919930687,moonlight
1230,appreciez,7.162027919930687,moonlight
1231,merveilleux,7.157017962949153,moonlight
1232,sept,7.157017962949153,moonlight
1233,associer,7.157017962949153,moonlight
1234,rever,7.157017962949153,moonlight
1235,nerveux,7.157017962949153,moonlight
1236,terroriser,7.146954638220753,moonlight
1237,ecartez,7.146954638220753,moonlight
1238,disciple,7.146954638220753,moonlight
1239,italie,7.146954638220753,moonlight
1240,particulier,7.122083243074135,moonlight
1241,ecout,7.122083243074135,moonlight
1242,pourra,7.122083243074135,moonlight
1243,arrivee,7.122083243074135,moonlight
1244,carnage,7.099709567316336,moonlight
1245,occupe,7.087450992101677,moonlight
1246,fenetre,7.087450992101677,moonlight
1247,ange,7.087450992101677,moonlight
1248,figueroa,7.059441331155586,moonlight
1249,warcraft,7.059441331155586,moonlight
1250,journalist,7.05319700770844,moonlight
1251,embrasser,7.053116017336111,moonlight
1252,oublie,7.053116017336111,moonlight
1253,parfaitement,7.053116017336111,moonlight
1254,bosser,7.053116017336111,moonlight
1255,500,7.041568833934304,moonlight
1256,coincidence,7.041568833934304,moonlight
1257,echapper,7.019073258664477,moonlight
1258,mener,7.019073258664477,moonlight
1259,attaque,7.019073258664477,moonlight
1260,chauve,7.007394591316075,moonlight
1261,peux,6.985317784081018,moonlight
1262,enfuir,6.985317784081018,moonlight
1263,vert,6.985317784081018,moonlight
1264,remonter,6.985317784081018,moonlight
1265,etai,6.985317784081018,moonlight
1266,putain,6.985317784081018,moonlight
