Unnamed: 0,mots,poids,serie
1189,mer,3.362531705346385,mastersofscifi
1190,confiance,3.362531705346385,mastersofscifi
1191,decouvrir,3.362531705346385,mastersofscifi
1192,soude,3.347399108783838,mastersofscifi
1193,nettoierai,3.347399108783838,mastersofscifi
1194,imposant,3.347399108783838,mastersofscifi
1195,sifflement,3.347399108783838,mastersofscifi
1196,animalerie,3.347399108783838,mastersofscifi
1197,diplomatie,3.347399108783838,mastersofscifi
1198,mur,3.346845350424333,mastersofscifi
1199,pere,3.346845350424333,mastersofscifi
1200,chant,3.346845350424333,mastersofscifi
1201,cote,3.346845350424333,mastersofscifi
1202,parle,3.3312810695402235,mastersofscifi
1203,nuit,3.3312810695402235,mastersofscifi
1204,porte,3.315836977352403,mastersofscifi
1205,imbecile,3.315836977352403,mastersofscifi
1206,mes,3.315836977352403,mastersofscifi
1207,impuni,3.306577114263583,mastersofscifi
1208,hydraulique,3.306577114263583,mastersofscifi
1209,venerable,3.306577114263583,mastersofscifi
1210,effrayanter,3.306577114263583,mastersofscifi
1211,paulo,3.306577114263583,mastersofscifi
1212,pervertir,3.306577114263583,mastersofscifi
1213,cocon,3.306577114263583,mastersofscifi
1214,epstein,3.306577114263583,mastersofscifi
1215,permutation,3.306577114263583,mastersofscifi
1216,pres,3.3005112318612646,mastersofscifi
1217,nature,3.2751928067326324,mastersofscifi
1218,tour,3.2751928067326324,mastersofscifi
1219,allon,3.2702076218200604,mastersofscifi
1220,compatriote,3.267356401110302,mastersofscifi
1221,cynisme,3.267356401110302,mastersofscifi
1222,valser,3.267356401110302,mastersofscifi
1223,guirlande,3.267356401110302,mastersofscifi
1224,zoomer,3.267356401110302,mastersofscifi
1225,prenuptial,3.267356401110302,mastersofscifi
1226,pardon,3.262120890625765,mastersofscifi
1227,precedent,3.2552262783617447,mastersofscifi
1228,garcon,3.2552262783617447,mastersofscifi
1229,direction,3.2491056858299707,mastersofscifi
1230,option,3.2491056858299707,mastersofscifi
1231,soleil,3.2403563213867086,mastersofscifi
1232,concluant,3.229616073127455,mastersofscifi
1233,mobilier,3.229616073127455,mastersofscifi
1234,cachemire,3.229616073127455,mastersofscifi
1235,consolider,3.229616073127455,mastersofscifi
1236,frontier,3.229616073127455,mastersofscifi
1237,asticot,3.229616073127455,mastersofscifi
1238,ovale,3.229616073127455,mastersofscifi
1239,galeux,3.229616073127455,mastersofscifi
1240,holocauste,3.229616073127455,mastersofscifi
1241,evident,3.225596106791464,mastersofscifi
1242,carte,3.225596106791464,mastersofscifi
1243,40,3.210395471322247,mastersofscifi
1244,vite,3.1963985079491586,mastersofscifi
1245,manger,3.1963985079491586,mastersofscifi
1246,adhesion,3.19324842895658,mastersofscifi
1247,avoine,3.19324842895658,mastersofscifi
1248,transcender,3.19324842895658,mastersofscifi
1249,cacer,3.19324842895658,mastersofscifi
1250,noblesse,3.19324842895658,mastersofscifi
1251,bouddha,3.19324842895658,mastersofscifi
1252,guillotine,3.19324842895658,mastersofscifi
1253,ancestral,3.19324842895658,mastersofscifi
1254,image,3.1848634023185216,mastersofscifi
1255,ci,3.1819580120021844,mastersofscifi
1256,numero,3.1676210330449592,mastersofscifi
1257,microscopique,3.15815710914531,mastersofscifi
1258,denouement,3.15815710914531,mastersofscifi
1259,sao,3.15815710914531,mastersofscifi
1260,reacteur,3.15815710914531,mastersofscifi
1261,supplice,3.15815710914531,mastersofscifi
1262,taiwan,3.15815710914531,mastersofscifi
1263,nile,3.15815710914531,mastersofscifi
1264,deliberation,3.15815710914531,mastersofscifi
1265,detriment,3.15815710914531,mastersofscifi
1266,conversation,3.146968161600819,mastersofscifi
1267,cache,3.139251763061046,mastersofscifi
1268,type,3.134442047369378,mastersofscifi
1269,respect,3.134442047369378,mastersofscifi
1270,sermer,3.1242555574696285,mastersofscifi
1271,philosophe,3.1242555574696285,mastersofscifi
1272,manquante,3.1242555574696285,mastersofscifi
1273,bronson,3.1242555574696285,mastersofscifi
1274,irradier,3.1242555574696285,mastersofscifi
1275,revoyon,3.1242555574696285,mastersofscifi
1276,he,3.121968016923387,mastersofscifi
1277,loin,3.1112792791115664,mastersofscifi
1278,rue,3.0974383934224186,mastersofscifi
1279,propagation,3.0914657346466377,mastersofscifi
1280,identifie,3.0914657346466377,mastersofscifi
1281,supercherie,3.0914657346466377,mastersofscifi
1282,decer,3.0914657346466377,mastersofscifi
1283,tong,3.0914657346466377,mastersofscifi
1284,enregistreur,3.0914657346466377,mastersofscifi
1285,irlande,3.0914657346466377,mastersofscifi
1286,bel,3.083692634846895,mastersofscifi
1287,conviction,3.070040704706095,mastersofscifi
1288,table,3.060364209598263,mastersofscifi
1289,verset,3.0597170363320574,mastersofscifi
1290,personnaliser,3.0597170363320574,mastersofscifi
1291,solidarite,3.0597170363320574,mastersofscifi
1292,mangue,3.0597170363320574,mastersofscifi
1293,isotope,3.0597170363320574,mastersofscifi
1294,diplomatique,3.0597170363320574,mastersofscifi
1295,sr,3.0597170363320574,mastersofscifi
1296,enculer,3.0597170363320574,mastersofscifi
1297,stratageme,3.0597170363320574,mastersofscifi
1298,dormez,3.028945377665304,mastersofscifi
1299,cornell,3.028945377665304,mastersofscifi
1300,pulsation,3.028945377665304,mastersofscifi
1301,sternum,3.028945377665304,mastersofscifi
1302,essuie,3.028945377665304,mastersofscifi
1303,flocon,3.028945377665304,mastersofscifi
1304,garderai,3.028945377665304,mastersofscifi
1305,exiler,3.028945377665304,mastersofscifi
1306,perroquet,3.028945377665304,mastersofscifi
1307,marley,3.028945377665304,mastersofscifi
1308,affection,3.0163462046337197,mastersofscifi
1309,scanner,3.0163462046337197,mastersofscifi
1310,different,3.0119760638086124,mastersofscifi
1311,bonjour,3.003144836571015,mastersofscifi
1312,relayer,2.999092414515623,mastersofscifi
1313,antoinette,2.999092414515623,mastersofscifi
1314,ouh,2.999092414515623,mastersofscifi
1315,nettoyez,2.9701048776423704,mastersofscifi
1316,wahou,2.9701048776423704,mastersofscifi
1317,turc,2.9701048776423704,mastersofscifi
1318,aimera,2.9701048776423704,mastersofscifi
1319,paranoier,2.9701048776423704,mastersofscifi
1320,penson,2.9701048776423704,mastersofscifi
1321,min,2.9640556444250743,mastersofscifi
1322,debut,2.9511938637644937,mastersofscifi
1323,dis,2.9511938637644937,mastersofscifi
1324,raffiner,2.9419340006756736,mastersofscifi
1325,mauvaiser,2.9419340006756736,mastersofscifi
1326,mercure,2.9419340006756736,mastersofscifi
1327,consommateur,2.9419340006756736,mastersofscifi
1328,affut,2.9419340006756736,mastersofscifi
1329,reactif,2.9419340006756736,mastersofscifi
1330,dorer,2.9419340006756736,mastersofscifi
1331,m2,2.9419340006756736,mastersofscifi
1332,neurone,2.91453502648756,mastersofscifi
1333,dolly,2.91453502648756,mastersofscifi
1334,deceler,2.91453502648756,mastersofscifi
1335,envergure,2.91453502648756,mastersofscifi
1336,directif,2.91453502648756,mastersofscifi
1337,moise,2.91453502648756,mastersofscifi
1338,bible,2.900558247795914,mastersofscifi
1339,open,2.8880971482946416,mastersofscifi
1340,dome,2.8878667794053983,mastersofscifi
1341,allah,2.8878667794053983,mastersofscifi
1342,sida,2.8878667794053983,mastersofscifi
1343,parquet,2.8878667794053983,mastersofscifi
1344,prejuge,2.8878667794053983,mastersofscifi
1345,entendra,2.8878667794053983,mastersofscifi
1346,vaporiser,2.8878667794053983,mastersofscifi
1347,fantaisie,2.861891293002137,mastersofscifi
1348,perdez,2.861891293002137,mastersofscifi
1349,raisonnement,2.861891293002137,mastersofscifi
1350,peste,2.861891293002137,mastersofscifi
1351,hereditaire,2.861891293002137,mastersofscifi
1352,patron,2.851173022615171,mastersofscifi
1353,retombee,2.836573485017848,mastersofscifi
1354,atrium,2.836573485017848,mastersofscifi
1355,oasis,2.836573485017848,mastersofscifi
1356,immobiliser,2.836573485017848,mastersofscifi
1357,ponctuel,2.836573485017848,mastersofscifi
1358,materiau,2.836573485017848,mastersofscifi
1359,excite,2.8269303015504814,mastersofscifi
1360,conclusion,2.8149182534300574,mastersofscifi
1361,armement,2.8118808724274764,mastersofscifi
1362,plouc,2.8118808724274764,mastersofscifi
1363,intentionnellement,2.8118808724274764,mastersofscifi
1364,courtois,2.8118808724274764,mastersofscifi
1365,ecouteur,2.8118808724274764,mastersofscifi
1366,noyau,2.8118808724274764,mastersofscifi
1367,pil,2.8118808724274764,mastersofscifi
1368,jardinier,2.7877833208484155,mastersofscifi
1369,declencheur,2.7877833208484155,mastersofscifi
1370,cinquantaine,2.7877833208484155,mastersofscifi
1371,pakistan,2.7877833208484155,mastersofscifi
1372,matiner,2.7877833208484155,mastersofscifi
1373,lucratif,2.7877833208484155,mastersofscifi
1374,agenouiller,2.7877833208484155,mastersofscifi
1375,maree,2.7877833208484155,mastersofscifi
1376,elimine,2.7877833208484155,mastersofscifi
1377,synthetique,2.7877833208484155,mastersofscifi
1378,international,2.7793090041630446,mastersofscifi
1379,depart,2.7793090041630446,mastersofscifi
1380,empoisonnement,2.764252823438221,mastersofscifi
1381,taquiner,2.764252823438221,mastersofscifi
1382,pourrion,2.764252823438221,mastersofscifi
1383,ratisser,2.764252823438221,mastersofscifi
1384,inhumain,2.764252823438221,mastersofscifi
1385,rassemble,2.764252823438221,mastersofscifi
1386,phrase,2.74432268926801,mastersofscifi
1387,preventif,2.741263305213523,mastersofscifi
1388,cochonnerie,2.741263305213523,mastersofscifi
1389,strategique,2.741263305213523,mastersofscifi
1390,sauvegarde,2.741263305213523,mastersofscifi
1391,colonial,2.741263305213523,mastersofscifi
1392,egocentrique,2.741263305213523,mastersofscifi
1393,cameraman,2.741263305213523,mastersofscifi
1394,vermine,2.741263305213523,mastersofscifi
1395,abreger,2.741263305213523,mastersofscifi
1396,ride,2.72133393041654,mastersofscifi
1397,represaille,2.718790449361464,mastersofscifi
1398,broyer,2.718790449361464,mastersofscifi
1399,licenciement,2.718790449361464,mastersofscifi
1400,rebours,2.718790449361464,mastersofscifi
1401,rapporte,2.718790449361464,mastersofscifi
1402,retardement,2.718790449361464,mastersofscifi
1403,borner,2.718790449361464,mastersofscifi
1404,mono,2.696811542642689,mastersofscifi
1405,magnetique,2.696811542642689,mastersofscifi
1406,barr,2.696811542642689,mastersofscifi
1407,trajectoire,2.696811542642689,mastersofscifi
1408,reconsiderer,2.696811542642689,mastersofscifi
1409,precedente,2.696811542642689,mastersofscifi
1410,israel,2.696811542642689,mastersofscifi
1411,levier,2.696811542642689,mastersofscifi
1412,gospel,2.696811542642689,mastersofscifi
1413,lasagne,2.696811542642689,mastersofscifi
1414,moquette,2.696811542642689,mastersofscifi
1415,virginie,2.696811542642689,mastersofscifi
1416,lancez,2.696811542642689,mastersofscifi
1417,grade,2.6873387776793973,mastersofscifi
1418,necessite,2.675305337421725,mastersofscifi
1419,segment,2.675305337421725,mastersofscifi
1420,contradiction,2.675305337421725,mastersofscifi
1421,perspicace,2.6542519282238928,mastersofscifi
1422,mord,2.6542519282238928,mastersofscifi
1423,prelevement,2.6542519282238928,mastersofscifi
1424,decence,2.6542519282238928,mastersofscifi
1425,barbare,2.6542519282238928,mastersofscifi
1426,nettoie,2.6542519282238928,mastersofscifi
1427,assemblee,2.6542519282238928,mastersofscifi
1428,robert,2.653911815731916,mastersofscifi
1429,jet,2.653911815731916,mastersofscifi
1430,day,2.642892504109977,mastersofscifi
1431,hatif,2.633632641021157,mastersofscifi
1432,australie,2.633632641021157,mastersofscifi
1433,selectionner,2.633632641021157,mastersofscifi
1434,quiche,2.633632641021157,mastersofscifi
1435,suicid,2.633632641021157,mastersofscifi
1436,diffusion,2.633632641021157,mastersofscifi
1437,incomprehensible,2.633632641021157,mastersofscifi
1438,succomber,2.633632641021157,mastersofscifi
1439,refugier,2.633632641021157,mastersofscifi
1440,trouer,2.633632641021157,mastersofscifi
1441,fabricant,2.633632641021157,mastersofscifi
1442,individuel,2.633632641021157,mastersofscifi
1443,cafe,2.631933572580726,mastersofscifi
1444,trio,2.613429933703638,mastersofscifi
1445,soudoyer,2.613429933703638,mastersofscifi
1446,operationnel,2.613429933703638,mastersofscifi
1447,chronique,2.613429933703638,mastersofscifi
1448,croyant,2.613429933703638,mastersofscifi
1449,licencier,2.613429933703638,mastersofscifi
1450,poete,2.593627306407458,mastersofscifi
1451,blues,2.593627306407458,mastersofscifi
1452,worldwide,2.593627306407458,mastersofscifi
1453,coree,2.593627306407458,mastersofscifi
1454,connais,2.593627306407458,mastersofscifi
1455,70,2.5780219526036694,mastersofscifi
1456,mere,2.5780219526036694,mastersofscifi
1457,mallette,2.5742092205503564,mastersofscifi
1458,tortue,2.5742092205503564,mastersofscifi
1459,nichon,2.5742092205503564,mastersofscifi
1460,deviendra,2.5742092205503564,mastersofscifi
1461,berner,2.555161025579662,mastersofscifi
1462,onze,2.555161025579662,mastersofscifi
1463,recycler,2.555161025579662,mastersofscifi
1464,fun,2.546359022170308,mastersofscifi
1465,deesse,2.5364688925675094,mastersofscifi
1466,maintien,2.5364688925675094,mastersofscifi
1467,chargement,2.5364688925675094,mastersofscifi
1468,etion,2.5364688925675094,mastersofscifi
1469,relaxation,2.5364688925675094,mastersofscifi
1470,fusillade,2.5364688925675094,mastersofscifi
1471,damien,2.5364688925675094,mastersofscifi
1472,will,2.5255255004537966,mastersofscifi
1473,generation,2.5255255004537966,mastersofscifi
1474,communique,2.518119753899313,mastersofscifi
1475,irrationnel,2.518119753899313,mastersofscifi
1476,derailler,2.518119753899313,mastersofscifi
1477,faibler,2.518119753899313,mastersofscifi
1478,raciste,2.518119753899313,mastersofscifi
1479,jambon,2.518119753899313,mastersofscifi
1480,impulsion,2.518119753899313,mastersofscifi
1481,odieux,2.5001012483966347,mastersofscifi
1482,radioactive,2.5001012483966347,mastersofscifi
1483,maryland,2.5001012483966347,mastersofscifi
1484,traumatique,2.5001012483966347,mastersofscifi
1485,telephone,2.4946765598025333,mastersofscifi
1486,intelligent,2.484498420787591,mastersofscifi
1487,gail,2.4824016712972337,mastersofscifi
1488,sceptique,2.4824016712972337,mastersofscifi
1489,soy,2.4824016712972337,mastersofscifi
1490,dilemme,2.4824016712972337,mastersofscifi
1491,pheromone,2.4650099285853644,mastersofscifi
1492,virtuel,2.4650099285853644,mastersofscifi
1493,joyeuse,2.4650099285853644,mastersofscifi
1494,coordonner,2.4479154952260647,mastersofscifi
1495,intercepter,2.4479154952260647,mastersofscifi
1496,sublime,2.4479154952260647,mastersofscifi
1497,cancer,2.434370483461158,mastersofscifi
1498,manifester,2.431108376909683,mastersofscifi
1499,postuler,2.431108376909683,mastersofscifi
1500,prelever,2.431108376909683,mastersofscifi
1501,blaguer,2.431108376909683,mastersofscifi
1502,commandement,2.431108376909683,mastersofscifi
1503,misere,2.431108376909683,mastersofscifi
1504,observateur,2.431108376909683,mastersofscifi
1505,confidentialite,2.431108376909683,mastersofscifi
1506,permission,2.424493920179993,mastersofscifi
1507,probabilite,2.414579074958473,mastersofscifi
1508,pensait,2.414579074958473,mastersofscifi
1509,toutou,2.414579074958473,mastersofscifi
1510,echelon,2.414579074958473,mastersofscifi
1511,apprehender,2.414579074958473,mastersofscifi
1512,touriste,2.414579074958473,mastersofscifi
1513,implanter,2.414579074958473,mastersofscifi
1514,faisiez,2.414579074958473,mastersofscifi
1515,former,2.4048859199867514,mastersofscifi
1516,pulsion,2.3983185540866927,mastersofscifi
1517,vingtaine,2.3983185540866927,mastersofscifi
1518,venus,2.3983185540866927,mastersofscifi
1519,angler,2.3983185540866927,mastersofscifi
1520,nsa,2.3983185540866927,mastersofscifi
1521,sucer,2.3983185540866927,mastersofscifi
1522,egalite,2.3983185540866927,mastersofscifi
1523,consequent,2.382318212740251,mastersofscifi
1524,grenouille,2.382318212740251,mastersofscifi
1525,calendrier,2.382318212740251,mastersofscifi
1526,septieme,2.382318212740251,mastersofscifi
1527,vaccin,2.382318212740251,mastersofscifi
1528,muter,2.382318212740251,mastersofscifi
1529,faille,2.382318212740251,mastersofscifi
1530,helico,2.382318212740251,mastersofscifi
1531,courtoisie,2.382318212740251,mastersofscifi
1532,dechainer,2.366569855772112,mastersofscifi
1533,preservation,2.366569855772112,mastersofscifi
1534,numerique,2.366569855772112,mastersofscifi
1535,auxquels,2.366569855772112,mastersofscifi
1536,afficher,2.366569855772112,mastersofscifi
1537,epave,2.366569855772112,mastersofscifi
1538,rebondir,2.366569855772112,mastersofscifi
1539,feron,2.366569855772112,mastersofscifi
1540,2009,2.3510656692361467,mastersofscifi
1541,nomme,2.3510656692361467,mastersofscifi
1542,chanteur,2.3510656692361467,mastersofscifi
1543,irak,2.3510656692361467,mastersofscifi
1544,nate,2.3510656692361467,mastersofscifi
1545,legal,2.3471896113114346,mastersofscifi
1546,500,2.3471896113114346,mastersofscifi
1547,mutant,2.3357981971053583,mastersofscifi
1548,sixieme,2.3357981971053583,mastersofscifi
1549,deduction,2.3357981971053583,mastersofscifi
1550,concurrence,2.3357981971053583,mastersofscifi
1551,fute,2.3357981971053583,mastersofscifi
1552,tristesse,2.3357981971053583,mastersofscifi
1553,walt,2.3357981971053583,mastersofscifi
1554,barricade,2.3357981971053583,mastersofscifi
1555,civilisation,2.3357981971053583,mastersofscifi
1556,site,2.3283215468447174,mastersofscifi
1557,tremblement,2.3207603197408178,mastersofscifi
1558,satisfait,2.3207603197408178,mastersofscifi
1559,flotter,2.3207603197408178,mastersofscifi
1560,veuille,2.3207603197408178,mastersofscifi
1561,sauveur,2.3207603197408178,mastersofscifi
1562,solaire,2.3207603197408178,mastersofscifi
1563,science,2.318953848219865,mastersofscifi
1564,rare,2.309629822008242,mastersofscifi
1565,intention,2.309629822008242,mastersofscifi
1566,excellence,2.3059452339556774,mastersofscifi
1567,complot,2.3059452339556774,mastersofscifi
1568,quota,2.3059452339556774,mastersofscifi
1569,niqu,2.3059452339556774,mastersofscifi
1570,animer,2.3059452339556774,mastersofscifi
1571,blinder,2.3059452339556774,mastersofscifi
1572,tranche,2.3059452339556774,mastersofscifi
1573,contamination,2.2913464345345247,mastersofscifi
1574,meteo,2.2913464345345247,mastersofscifi
1575,convaincr,2.2913464345345247,mastersofscifi
1576,annuel,2.2913464345345247,mastersofscifi
1577,encre,2.2913464345345247,mastersofscifi
1578,effrayant,2.2913464345345247,mastersofscifi
1579,deplacement,2.2913464345345247,mastersofscifi
1580,lot,2.28191575268539,mastersofscifi
1581,operation,2.28191575268539,mastersofscifi
1582,13,2.28191575268539,mastersofscifi
1583,ingenieur,2.276957697082425,mastersofscifi
1584,organisme,2.276957697082425,mastersofscifi
1585,assassinat,2.276957697082425,mastersofscifi
1586,menthe,2.276957697082425,mastersofscifi
1587,vegetarien,2.276957697082425,mastersofscifi
1588,ambitieux,2.276957697082425,mastersofscifi
1589,sherif,2.276957697082425,mastersofscifi
1590,tactique,2.2627730620904685,mastersofscifi
1591,cordon,2.2627730620904685,mastersofscifi
1592,indispensable,2.2627730620904685,mastersofscifi
1593,janet,2.2627730620904685,mastersofscifi
1594,veuill,2.2627730620904685,mastersofscifi
1595,preceder,2.2487868201157286,mastersofscifi
1596,inferieur,2.2487868201157286,mastersofscifi
1597,paralyser,2.2487868201157286,mastersofscifi
1598,mission,2.23656233534333,mastersofscifi
1599,contaminer,2.2349934979833925,mastersofscifi
1600,achete,2.2349934979833925,mastersofscifi
1601,inconscier,2.2349934979833925,mastersofscifi
1602,grande,2.2349934979833925,mastersofscifi
1603,imaginaire,2.2349934979833925,mastersofscifi
1604,suffisant,2.2349934979833925,mastersofscifi
1605,reconstruire,2.2349934979833925,mastersofscifi
1606,rebellion,2.2349934979833925,mastersofscifi
1607,centime,2.2349934979833925,mastersofscifi
1608,absolu,2.221387845927614,mastersofscifi
1609,utilite,2.221387845927614,mastersofscifi
1610,salete,2.221387845927614,mastersofscifi
1611,gravite,2.221387845927614,mastersofscifi
1612,vulgaire,2.221387845927614,mastersofscifi
1613,selle,2.221387845927614,mastersofscifi
1614,enchanter,2.221387845927614,mastersofscifi
1615,traumatiser,2.221387845927614,mastersofscifi
1616,perturbe,2.221387845927614,mastersofscifi
1617,indestructible,2.221387845927614,mastersofscifi
1618,is,2.221387845927614,mastersofscifi
1619,post,2.218705073854728,mastersofscifi
1620,attrapez,2.2079648255954734,mastersofscifi
1621,grippe,2.2079648255954734,mastersofscifi
1622,duper,2.2079648255954734,mastersofscifi
1623,manquant,2.2079648255954734,mastersofscifi
1624,expliquez,2.2079648255954734,mastersofscifi
1625,allie,2.2079648255954734,mastersofscifi
1626,tripe,2.2079648255954734,mastersofscifi
1627,demandez,2.2079648255954734,mastersofscifi
1628,genetique,2.2079648255954734,mastersofscifi
1629,loger,2.2079648255954734,mastersofscifi
1630,reuni,2.2079648255954734,mastersofscifi
1631,miniature,2.194719598845453,mastersofscifi
1632,dentaire,2.194719598845453,mastersofscifi
1633,inconscient,2.194719598845453,mastersofscifi
1634,souhait,2.194719598845453,mastersofscifi
1635,oubli,2.194719598845453,mastersofscifi
1636,frequence,2.194719598845453,mastersofscifi
1637,horloge,2.194719598845453,mastersofscifi
1638,mecanique,2.194719598845453,mastersofscifi
1639,super,2.192214620354686,mastersofscifi
1640,senser,2.1816475172781,mastersofscifi
1641,septembre,2.1816475172781,mastersofscifi
1642,tri,2.1816475172781,mastersofscifi
1643,helicoptere,2.1816475172781,mastersofscifi
1644,torche,2.1816475172781,mastersofscifi
1645,sourd,2.1816475172781,mastersofscifi
1646,negligent,2.1816475172781,mastersofscifi
1647,laboratoire,2.1816475172781,mastersofscifi
1648,detecter,2.1816475172781,mastersofscifi
1649,infecter,2.1816475172781,mastersofscifi
1650,porteur,2.1816475172781,mastersofscifi
1651,25,2.1747472604171767,mastersofscifi
1652,altitude,2.168744112442192,mastersofscifi
1653,mouton,2.168744112442192,mastersofscifi
1654,constitution,2.168744112442192,mastersofscifi
1655,assigner,2.168744112442192,mastersofscifi
1656,activer,2.168744112442192,mastersofscifi
1657,tiers,2.168744112442192,mastersofscifi
1658,horrible,2.1660704572199805,mastersofscifi
1659,sorton,2.1560050866647624,mastersofscifi
1660,batard,2.1560050866647624,mastersofscifi
1661,immediat,2.1560050866647624,mastersofscifi
1662,compagnon,2.1560050866647624,mastersofscifi
1663,londres,2.1560050866647624,mastersofscifi
1664,sauvetage,2.1560050866647624,mastersofscifi
1665,afrique,2.1560050866647624,mastersofscifi
1666,similaire,2.1434263044579023,mastersofscifi
1667,remarquable,2.1434263044579023,mastersofscifi
1668,quarantaine,2.1434263044579023,mastersofscifi
1669,frotter,2.1434263044579023,mastersofscifi
1670,ballet,2.1434263044579023,mastersofscifi
1671,aborder,2.1434263044579023,mastersofscifi
1672,pu,2.1434263044579023,mastersofscifi
1673,ramenez,2.1434263044579023,mastersofscifi
1674,remarque,2.1434263044579023,mastersofscifi
1675,goute,2.1434263044579023,mastersofscifi
1676,excepte,2.1434263044579023,mastersofscifi
1677,interrogatoire,2.131003784459345,mastersofscifi
1678,jeunesse,2.131003784459345,mastersofscifi
1679,isole,2.131003784459345,mastersofscifi
1680,perd,2.131003784459345,mastersofscifi
1681,reflexe,2.131003784459345,mastersofscifi
1682,wallace,2.131003784459345,mastersofscifi
1683,visuel,2.131003784459345,mastersofscifi
1684,suspecter,2.131003784459345,mastersofscifi
1685,celebrer,2.118733691867531,mastersofscifi
1686,printemps,2.118733691867531,mastersofscifi
1687,nuage,2.118733691867531,mastersofscifi
1688,fauteuil,2.118733691867531,mastersofscifi
1689,remede,2.118733691867531,mastersofscifi
1690,oreiller,2.118733691867531,mastersofscifi
1691,habitant,2.118733691867531,mastersofscifi
1692,cendre,2.118733691867531,mastersofscifi
1693,acier,2.118733691867531,mastersofscifi
1694,tricher,2.118733691867531,mastersofscifi
1695,duree,2.106612331335186,mastersofscifi
1696,executive,2.106612331335186,mastersofscifi
1697,conte,2.106612331335186,mastersofscifi
1698,honnetete,2.106612331335186,mastersofscifi
1699,tropical,2.106612331335186,mastersofscifi
1700,savon,2.106612331335186,mastersofscifi
1701,grossier,2.106612331335186,mastersofscifi
1702,chimique,2.106612331335186,mastersofscifi
1703,isoler,2.106612331335186,mastersofscifi
1704,surpasser,2.09463614028847,mastersofscifi
1705,colline,2.09463614028847,mastersofscifi
1706,depechez,2.09463614028847,mastersofscifi
1707,disposer,2.09463614028847,mastersofscifi
1708,pneu,2.09463614028847,mastersofscifi
1709,evaluer,2.09463614028847,mastersofscifi
1710,93,2.09463614028847,mastersofscifi
1711,action,2.089628031579585,mastersofscifi
1712,veine,2.082801682641468,mastersofscifi
1713,traitre,2.082801682641468,mastersofscifi
1714,symbole,2.082801682641468,mastersofscifi
1715,munition,2.082801682641468,mastersofscifi
1716,eveille,2.082801682641468,mastersofscifi
1717,experience,2.081312011282258,mastersofscifi
1718,contact,2.073030425950195,mastersofscifi
1719,public,2.073030425950195,mastersofscifi
1720,precisement,2.071105642878276,mastersofscifi
1721,decu,2.071105642878276,mastersofscifi
1722,aimez,2.071105642878276,mastersofscifi
1723,symptome,2.071105642878276,mastersofscifi
1724,representant,2.071105642878276,mastersofscifi
1725,manqu,2.071105642878276,mastersofscifi
1726,chapitre,2.071105642878276,mastersofscifi
1727,12,2.064782991582471,mastersofscifi
1728,roberts,2.0595448204772,mastersofscifi
1729,imaginez,2.0595448204772,mastersofscifi
1730,publier,2.0595448204772,mastersofscifi
1731,accident,2.056569427677164,mastersofscifi
1732,stop,2.056569427677164,mastersofscifi
1733,train,2.048389457174114,mastersofscifi
1734,wendy,2.048116124653577,mastersofscifi
1735,vieillir,2.048116124653577,mastersofscifi
1736,limiter,2.048116124653577,mastersofscifi
1737,cochon,2.048116124653577,mastersofscifi
1738,350,2.048116124653577,mastersofscifi
1739,loyaute,2.048116124653577,mastersofscifi
1740,physiquement,2.048116124653577,mastersofscifi
1741,100,2.040242806398842,mastersofscifi
1742,detail,2.040242806398842,mastersofscifi
1743,leo,2.036816569399644,mastersofscifi
1744,prochaine,2.036816569399644,mastersofscifi
1745,mercredi,2.036816569399644,mastersofscifi
1746,intime,2.036816569399644,mastersofscifi
1747,96,2.036816569399644,mastersofscifi
1748,devon,2.036816569399644,mastersofscifi
1749,premature,2.036816569399644,mastersofscifi
1750,commentaire,2.036816569399644,mastersofscifi
1751,force,2.0321292050076134,mastersofscifi
1752,haine,2.0256432688015185,mastersofscifi
1753,feliciter,2.0256432688015185,mastersofscifi
1754,enterre,2.0256432688015185,mastersofscifi
1755,oprah,2.0256432688015185,mastersofscifi
1756,evacuer,2.0256432688015185,mastersofscifi
1757,fievre,2.0256432688015185,mastersofscifi
1758,ohio,2.0256432688015185,mastersofscifi
1759,endurer,2.0256432688015185,mastersofscifi
1760,special,2.024048385933604,mastersofscifi
1761,20,2.0160000853341526,mastersofscifi
1762,legerement,2.0145934326149337,mastersofscifi
1763,electricite,2.0145934326149337,mastersofscifi
1764,manifestation,2.0145934326149337,mastersofscifi
1765,assommer,2.0145934326149337,mastersofscifi
1766,supplementaire,2.0145934326149337,mastersofscifi
1767,grimper,2.0145934326149337,mastersofscifi
1768,montagne,2.0145934326149337,mastersofscifi
1769,relecture,2.0145934326149337,mastersofscifi
1770,auquel,2.0145934326149337,mastersofscifi
1771,mondial,2.0145934326149337,mastersofscifi
1772,pendre,2.0145934326149337,mastersofscifi
1773,quasiment,2.0036643620827435,mastersofscifi
1774,resumer,2.0036643620827435,mastersofscifi
1775,ballon,2.0036643620827435,mastersofscifi
1776,marin,2.0036643620827435,mastersofscifi
1777,doubler,2.0036643620827435,mastersofscifi
1778,preparez,2.0036643620827435,mastersofscifi
1779,bibliotheque,2.0036643620827435,mastersofscifi
1780,poignee,2.0036643620827435,mastersofscifi
1781,ressource,2.0036643620827435,mastersofscifi
1782,provision,2.0036643620827435,mastersofscifi
1783,warren,2.0036643620827435,mastersofscifi
