Unnamed: 0,mots,poids,serie
3650,churro,6.7799174464052685,thebigbangtheory
3651,platonique,6.7799174464052685,thebigbangtheory
3652,freine,6.7799174464052685,thebigbangtheory
3653,becane,6.7799174464052685,thebigbangtheory
3654,36,6.7748447204681606,thebigbangtheory
3655,soul,6.7748447204681606,thebigbangtheory
3656,45,6.763741425684186,thebigbangtheory
3657,adieu,6.756684128721224,thebigbangtheory
3658,demeure,6.746360460347185,thebigbangtheory
3659,contente,6.746360460347185,thebigbangtheory
3660,attribuer,6.746360460347185,thebigbangtheory
3661,macaroni,6.746360460347185,thebigbangtheory
3662,oeuvre,6.725063410692771,thebigbangtheory
3663,vain,6.725063410692771,thebigbangtheory
3664,mission,6.709687006029991,thebigbangtheory
3665,centime,6.704980493950178,thebigbangtheory
3666,excitation,6.704980493950178,thebigbangtheory
3667,lecteur,6.704980493950178,thebigbangtheory
3668,col,6.704980493950178,thebigbangtheory
3669,egarer,6.704980493950178,thebigbangtheory
3670,cine,6.704980493950178,thebigbangtheory
3671,baie,6.704980493950178,thebigbangtheory
3672,honteux,6.704980493950178,thebigbangtheory
3673,variation,6.704980493950178,thebigbangtheory
3674,vivon,6.694798217567676,thebigbangtheory
3675,diminution,6.694798217567676,thebigbangtheory
3676,travesti,6.694798217567676,thebigbangtheory
3677,reincarner,6.694798217567676,thebigbangtheory
3678,urinaire,6.694798217567676,thebigbangtheory
3679,neg,6.694798217567676,thebigbangtheory
3680,poterie,6.694798217567676,thebigbangtheory
3681,xbo,6.694798217567676,thebigbangtheory
3682,catalyseur,6.694798217567676,thebigbangtheory
3683,statique,6.694798217567676,thebigbangtheory
3684,chaire,6.694798217567676,thebigbangtheory
3685,tartine,6.694798217567676,thebigbangtheory
3686,delicieusement,6.694798217567676,thebigbangtheory
3687,hater,6.693690700848666,thebigbangtheory
3688,absence,6.6903356664551445,thebigbangtheory
3689,terriblement,6.6641635377828425,thebigbangtheory
3690,lecher,6.6641635377828425,thebigbangtheory
3691,attentif,6.6641635377828425,thebigbangtheory
3692,futile,6.6641635377828425,thebigbangtheory
3693,semi,6.662562139080447,thebigbangtheory
3694,in,6.656115221564183,thebigbangtheory
3695,eddie,6.631673954704806,thebigbangtheory
3696,john,6.629507639156989,thebigbangtheory
3697,grippe,6.62389447678642,thebigbangtheory
3698,grossir,6.62389447678642,thebigbangtheory
3699,machin,6.62389447678642,thebigbangtheory
3700,lotion,6.62389447678642,thebigbangtheory
3701,imprimer,6.62389447678642,thebigbangtheory
3702,contribuer,6.62389447678642,thebigbangtheory
3703,dc,6.62389447678642,thebigbangtheory
3704,preferable,6.62389447678642,thebigbangtheory
3705,allaiter,6.613154228527166,thebigbangtheory
3706,venerable,6.613154228527166,thebigbangtheory
3707,chimpanze,6.613154228527166,thebigbangtheory
3708,perturbant,6.613154228527166,thebigbangtheory
3709,surencherir,6.613154228527166,thebigbangtheory
3710,prospere,6.613154228527166,thebigbangtheory
3711,physiologique,6.613154228527166,thebigbangtheory
3712,souper,6.613154228527166,thebigbangtheory
3713,reglez,6.613154228527166,thebigbangtheory
3714,traineau,6.613154228527166,thebigbangtheory
3715,assemblage,6.613154228527166,thebigbangtheory
3716,aimante,6.613154228527166,thebigbangtheory
3717,hospitalier,6.613154228527166,thebigbangtheory
3718,alamo,6.613154228527166,thebigbangtheory
3719,laitue,6.613154228527166,thebigbangtheory
3720,peage,6.613154228527166,thebigbangtheory
3721,ravioli,6.613154228527166,thebigbangtheory
3722,ambiant,6.613154228527166,thebigbangtheory
3723,zebre,6.613154228527166,thebigbangtheory
3724,mammifere,6.613154228527166,thebigbangtheory
3725,imagination,6.607231260274943,thebigbangtheory
3726,prometteur,6.584158796536359,thebigbangtheory
3727,facteur,6.584158796536359,thebigbangtheory
3728,reglement,6.584158796536359,thebigbangtheory
3729,bouchon,6.584158796536359,thebigbangtheory
3730,grec,6.584158796536359,thebigbangtheory
3731,masculin,6.584158796536359,thebigbangtheory
3732,alexander,6.584158796536359,thebigbangtheory
3733,strip,6.579833931451815,thebigbangtheory
3734,and,6.576643861064058,thebigbangtheory
3735,syndrome,6.5706040661816525,thebigbangtheory
3736,alpha,6.5706040661816525,thebigbangtheory
3737,ironie,6.544942551834301,thebigbangtheory
3738,fabuleux,6.544942551834301,thebigbangtheory
3739,authentique,6.544942551834301,thebigbangtheory
3740,independant,6.544942551834301,thebigbangtheory
3741,porteur,6.544942551834301,thebigbangtheory
3742,pareille,6.544942551834301,thebigbangtheory
3743,trancher,6.544942551834301,thebigbangtheory
3744,milk,6.540415243640121,thebigbangtheory
3745,tim,6.540415243640121,thebigbangtheory
3746,diversite,6.534712802220604,thebigbangtheory
3747,demarquer,6.534712802220604,thebigbangtheory
3748,taverne,6.534712802220604,thebigbangtheory
3749,adjectif,6.534712802220604,thebigbangtheory
3750,faune,6.534712802220604,thebigbangtheory
3751,optimal,6.534712802220604,thebigbangtheory
3752,reglisse,6.534712802220604,thebigbangtheory
3753,attachement,6.534712802220604,thebigbangtheory
3754,spam,6.534712802220604,thebigbangtheory
3755,argon,6.534712802220604,thebigbangtheory
3756,maille,6.534712802220604,thebigbangtheory
3757,calculateur,6.534712802220604,thebigbangtheory
3758,kermit,6.534712802220604,thebigbangtheory
3759,concitoyen,6.534712802220604,thebigbangtheory
3760,observez,6.534712802220604,thebigbangtheory
3761,simulateur,6.534712802220604,thebigbangtheory
3762,retine,6.534712802220604,thebigbangtheory
3763,avancement,6.534712802220604,thebigbangtheory
3764,planetaire,6.534712802220604,thebigbangtheory
3765,degustation,6.534712802220604,thebigbangtheory
3766,conference,6.525485570267295,thebigbangtheory
3767,25,6.52424178125153,thebigbangtheory
3768,55,6.510452556723489,thebigbangtheory
3769,conserver,6.506232337326576,thebigbangtheory
3770,sincerement,6.506232337326576,thebigbangtheory
3771,acide,6.506232337326576,thebigbangtheory
3772,absorber,6.506232337326576,thebigbangtheory
3773,decorer,6.506232337326576,thebigbangtheory
3774,application,6.480712642773417,thebigbangtheory
3775,psychologique,6.468015259994287,thebigbangtheory
3776,penible,6.468015259994287,thebigbangtheory
3777,projeter,6.468015259994287,thebigbangtheory
3778,medaille,6.468015259994287,thebigbangtheory
3779,lourde,6.468015259994287,thebigbangtheory
3780,trottoir,6.468015259994287,thebigbangtheory
3781,emmerde,6.468015259994287,thebigbangtheory
3782,telepathie,6.45923214625491,thebigbangtheory
3783,apparenter,6.45923214625491,thebigbangtheory
3784,posterieur,6.45923214625491,thebigbangtheory
3785,gastrique,6.45923214625491,thebigbangtheory
3786,davy,6.45923214625491,thebigbangtheory
3787,hawking,6.45923214625491,thebigbangtheory
3788,apparu,6.45923214625491,thebigbangtheory
3789,triangulation,6.45923214625491,thebigbangtheory
3790,pops,6.45923214625491,thebigbangtheory
3791,uniquer,6.45923214625491,thebigbangtheory
3792,spontanement,6.45923214625491,thebigbangtheory
3793,stevenson,6.45923214625491,thebigbangtheory
3794,texan,6.45923214625491,thebigbangtheory
3795,surgeler,6.45923214625491,thebigbangtheory
3796,audition,6.451192213582928,thebigbangtheory
3797,2006,6.430278913373707,thebigbangtheory
3798,64,6.430278913373707,thebigbangtheory
3799,cristal,6.430278913373707,thebigbangtheory
3800,preliminaire,6.430278913373707,thebigbangtheory
3801,nasa,6.430278913373707,thebigbangtheory
3802,sobre,6.430278913373707,thebigbangtheory
3803,pertinent,6.430278913373707,thebigbangtheory
3804,boue,6.430278913373707,thebigbangtheory
3805,or,6.420790942644494,thebigbangtheory
3806,cicatrice,6.393011353378036,thebigbangtheory
3807,comporte,6.393011353378036,thebigbangtheory
3808,elu,6.393011353378036,thebigbangtheory
3809,apparition,6.393011353378036,thebigbangtheory
3810,developpement,6.393011353378036,thebigbangtheory
3811,hommage,6.393011353378036,thebigbangtheory
3812,pressing,6.393011353378036,thebigbangtheory
3813,aimerai,6.393011353378036,thebigbangtheory
3814,sinceremer,6.393011353378036,thebigbangtheory
3815,trip,6.392144334856489,thebigbangtheory
3816,cacer,6.386496857913159,thebigbangtheory
3817,penicilline,6.386496857913159,thebigbangtheory
3818,resser,6.386496857913159,thebigbangtheory
3819,subvention,6.386496857913159,thebigbangtheory
3820,teinturier,6.386496857913159,thebigbangtheory
3821,demettre,6.386496857913159,thebigbangtheory
3822,geiger,6.386496857913159,thebigbangtheory
3823,guimauve,6.386496857913159,thebigbangtheory
3824,derivation,6.386496857913159,thebigbangtheory
3825,escargot,6.386496857913159,thebigbangtheory
3826,alcoolisme,6.386496857913159,thebigbangtheory
3827,trompeur,6.386496857913159,thebigbangtheory
3828,auditeur,6.386496857913159,thebigbangtheory
3829,arretai,6.386496857913159,thebigbangtheory
3830,frime,6.386496857913159,thebigbangtheory
3831,police,6.369726804637043,thebigbangtheory
3832,pub,6.363916024004369,thebigbangtheory
3833,fringue,6.356201075602593,thebigbangtheory
3834,fusion,6.356201075602593,thebigbangtheory
3835,habille,6.356201075602593,thebigbangtheory
3836,souffler,6.356201075602593,thebigbangtheory
3837,admet,6.356201075602593,thebigbangtheory
3838,habitant,6.356201075602593,thebigbangtheory
3839,go,6.339787835520012,thebigbangtheory
3840,unite,6.335242066089919,thebigbangtheory
3841,formulaire,6.319836994005558,thebigbangtheory
3842,accro,6.319836994005558,thebigbangtheory
3843,comedie,6.319836994005558,thebigbangtheory
3844,reverrai,6.31631421829062,thebigbangtheory
3845,fantasmer,6.31631421829062,thebigbangtheory
3846,aquatique,6.31631421829062,thebigbangtheory
3847,volkswagen,6.31631421829062,thebigbangtheory
3848,hbo,6.31631421829062,thebigbangtheory
3849,eclabousser,6.31631421829062,thebigbangtheory
3850,stethoscope,6.31631421829062,thebigbangtheory
3851,meprisable,6.31631421829062,thebigbangtheory
3852,ben,6.313813751134491,thebigbangtheory
3853,95,6.306772195014462,thebigbangtheory
3854,acceptable,6.306772195014462,thebigbangtheory
3855,ler,6.28390842086541,thebigbangtheory
3856,rajouter,6.28390842086541,thebigbangtheory
3857,repetition,6.28390842086541,thebigbangtheory
3858,maitrise,6.28390842086541,thebigbangtheory
3859,evaluer,6.28390842086541,thebigbangtheory
3860,ver,6.28390842086541,thebigbangtheory
3861,decouper,6.28390842086541,thebigbangtheory
3862,give,6.278503526122092,thebigbangtheory
3863,million,6.268884094738756,thebigbangtheory
3864,action,6.268884094738756,thebigbangtheory
3865,diametre,6.248511114939257,thebigbangtheory
3866,camaraderie,6.248511114939257,thebigbangtheory
3867,visez,6.248511114939257,thebigbangtheory
3868,neutron,6.248511114939257,thebigbangtheory
3869,refuter,6.248511114939257,thebigbangtheory
3870,psychologiquement,6.248511114939257,thebigbangtheory
3871,serrurier,6.248511114939257,thebigbangtheory
3872,denuer,6.248511114939257,thebigbangtheory
3873,shu,6.248511114939257,thebigbangtheory
3874,gouttiere,6.248511114939257,thebigbangtheory
3875,desintegrer,6.248511114939257,thebigbangtheory
3876,matrice,6.248511114939257,thebigbangtheory
3877,ovaire,6.248511114939257,thebigbangtheory
3878,outrepasser,6.248511114939257,thebigbangtheory
3879,questionnaire,6.248511114939257,thebigbangtheory
3880,aaa,6.248511114939257,thebigbangtheory
3881,namaste,6.248511114939257,thebigbangtheory
3882,fig,6.248511114939257,thebigbangtheory
3883,abimer,6.248405047924403,thebigbangtheory
3884,traitre,6.248405047924403,thebigbangtheory
3885,minuscule,6.248405047924403,thebigbangtheory
3886,reclamer,6.248405047924403,thebigbangtheory
3887,commotion,6.248405047924403,thebigbangtheory
3888,ciao,6.248405047924403,thebigbangtheory
3889,requerir,6.248405047924403,thebigbangtheory
3890,geler,6.248405047924403,thebigbangtheory
3891,dog,6.236691399506333,thebigbangtheory
3892,some,6.222558558223133,thebigbangtheory
3893,decision,6.219091277850584,thebigbangtheory
3894,adorerai,6.213316928634828,thebigbangtheory
3895,therapie,6.213316928634828,thebigbangtheory
3896,moustache,6.213316928634828,thebigbangtheory
3897,entretenir,6.213316928634828,thebigbangtheory
3898,voire,6.213316928634828,thebigbangtheory
3899,confondre,6.213316928634828,thebigbangtheory
3900,moyenne,6.213316928634828,thebigbangtheory
3901,decu,6.213316928634828,thebigbangtheory
3902,hot,6.185929542186244,thebigbangtheory
3903,rabbin,6.182931469293275,thebigbangtheory
3904,lotus,6.182931469293275,thebigbangtheory
3905,enfile,6.182931469293275,thebigbangtheory
3906,enrober,6.182931469293275,thebigbangtheory
3907,incarnation,6.182931469293275,thebigbangtheory
3908,pathologique,6.182931469293275,thebigbangtheory
3909,etoffe,6.182931469293275,thebigbangtheory
3910,laverie,6.182931469293275,thebigbangtheory
3911,bourde,6.182931469293275,thebigbangtheory
3912,nauseeux,6.182931469293275,thebigbangtheory
3913,reconstitution,6.182931469293275,thebigbangtheory
3914,sms,6.182931469293275,thebigbangtheory
3915,extorquer,6.182931469293275,thebigbangtheory
3916,diablo,6.182931469293275,thebigbangtheory
3917,acoustique,6.182931469293275,thebigbangtheory
3918,glissant,6.182931469293275,thebigbangtheory
3919,russe,6.178634461431601,thebigbangtheory
3920,choper,6.178634461431601,thebigbangtheory
3921,farce,6.178634461431601,thebigbangtheory
3922,offenser,6.178634461431601,thebigbangtheory
3923,poupee,6.178634461431601,thebigbangtheory
3924,ressort,6.1443483739607325,thebigbangtheory
3925,encaisser,6.1443483739607325,thebigbangtheory
3926,fillette,6.1443483739607325,thebigbangtheory
3927,alien,6.14008140941219,thebigbangtheory
3928,100,6.120728419196526,thebigbangtheory
3929,norton,6.119434072664115,thebigbangtheory
3930,insultant,6.119434072664115,thebigbangtheory
3931,recourir,6.119434072664115,thebigbangtheory
3932,culinaire,6.119434072664115,thebigbangtheory
3933,cannibale,6.119434072664115,thebigbangtheory
3934,narguer,6.119434072664115,thebigbangtheory
3935,decevant,6.119434072664115,thebigbangtheory
3936,placebo,6.119434072664115,thebigbangtheory
3937,transgression,6.119434072664115,thebigbangtheory
3938,ruche,6.119434072664115,thebigbangtheory
3939,saturn,6.119434072664115,thebigbangtheory
3940,resume,6.112962661470675,thebigbangtheory
3941,croix,6.110449708198932,thebigbangtheory
3942,huile,6.110449708198932,thebigbangtheory
3943,supplie,6.110449708198932,thebigbangtheory
3944,survie,6.110449708198932,thebigbangtheory
3945,barriere,6.110449708198932,thebigbangtheory
3946,enfoire,6.110449708198932,thebigbangtheory
3947,repete,6.110449708198932,thebigbangtheory
3948,dej,6.110449708198932,thebigbangtheory
3949,kung,6.110449708198932,thebigbangtheory
3950,next,6.086026532745299,thebigbangtheory
3951,presentation,6.086026532745299,thebigbangtheory
3952,national,6.085926208652896,thebigbangtheory
3953,tango,6.076929806404555,thebigbangtheory
3954,ouverture,6.076929806404555,thebigbangtheory
3955,deuil,6.076929806404555,thebigbangtheory
3956,evacuer,6.076929806404555,thebigbangtheory
3957,remarqu,6.076929806404555,thebigbangtheory
3958,benir,6.076929806404555,thebigbangtheory
3959,michigan,6.076929806404555,thebigbangtheory
3960,hesitation,6.076929806404555,thebigbangtheory
3961,actuellement,6.076929806404555,thebigbangtheory
3962,haine,6.076929806404555,thebigbangtheory
3963,essence,6.059270580142113,thebigbangtheory
3964,sarah,6.059270580142113,thebigbangtheory
3965,credule,6.057890755330607,thebigbangtheory
3966,partai,6.057890755330607,thebigbangtheory
3967,1976,6.057890755330607,thebigbangtheory
3968,flocon,6.057890755330607,thebigbangtheory
3969,larynx,6.057890755330607,thebigbangtheory
3970,mythologie,6.057890755330607,thebigbangtheory
3971,erroner,6.057890755330607,thebigbangtheory
3972,transpir,6.057890755330607,thebigbangtheory
3973,cum,6.057890755330607,thebigbangtheory
3974,visiteur,6.043780297844801,thebigbangtheory
3975,inclure,6.043780297844801,thebigbangtheory
3976,litteralement,6.043780297844801,thebigbangtheory
3977,patty,6.043780297844801,thebigbangtheory
3978,divorcer,6.043780297844801,thebigbangtheory
3979,promo,6.043780297844801,thebigbangtheory
3980,bonbon,6.043780297844801,thebigbangtheory
3981,malheur,6.043780297844801,thebigbangtheory
3982,manifestation,6.043780297844801,thebigbangtheory
3983,element,6.012214799966879,thebigbangtheory
3984,acceder,6.010993086248231,thebigbangtheory
3985,fidele,6.010993086248231,thebigbangtheory
3986,bal,6.010993086248231,thebigbangtheory
3987,rideau,6.010993086248231,thebigbangtheory
3988,profite,6.010993086248231,thebigbangtheory
3989,marin,6.010993086248231,thebigbangtheory
3990,brise,6.010993086248231,thebigbangtheory
3991,ceremonie,6.010993086248231,thebigbangtheory
3992,eclair,6.010993086248231,thebigbangtheory
3993,quasiment,6.010993086248231,thebigbangtheory
3994,gloire,6.010993086248231,thebigbangtheory
3995,chut,6.010993086248231,thebigbangtheory
3996,bell,6.00628967314203,thebigbangtheory
3997,donjon,5.998184829031246,thebigbangtheory
3998,tendon,5.998184829031246,thebigbangtheory
3999,paillette,5.998184829031246,thebigbangtheory
4000,wikipedia,5.998184829031246,thebigbangtheory
4001,ecoeurer,5.998184829031246,thebigbangtheory
4002,dixie,5.998184829031246,thebigbangtheory
4003,foutez,5.998184829031246,thebigbangtheory
4004,parametre,5.998184829031246,thebigbangtheory
4005,deguster,5.998184829031246,thebigbangtheory
4006,paus,5.998184829031246,thebigbangtheory
